id,loss
74160,3349.029111
74165,1019.158164
74169,2054.037745
74181,1164.440873
74182,2931.902193
74184,4898.611844
74191,2835.797438
74197,2939.800265
74199,1179.307271
74201,2114.664018
74207,4128.269537
74210,2079.17455
74220,3570.619051
74224,2615.690914
74227,1570.137611
74229,4434.261827
74235,2417.372445
74241,502.6265308
74242,2057.288704
74244,846.2849321
74250,847.718786
74251,3326.088203
74252,3030.595929
74257,3968.110769
74258,2791.888766
74266,4756.16289
74275,1807.404222
74279,2727.40195
74280,1657.28756
74283,5534.300518
74289,971.0604365
74291,2924.746599
74295,3674.710016
74296,3850.368896
74299,1967.427048
74300,2009.578195
74310,3688.140294
74311,6310.685762
74312,4591.060719
74321,827.2709789
74327,2467.327564
74334,1690.716341
74353,5447.363638
74355,1341.336281
74357,4040.058197
74361,5926.331923
74363,1444.560937
74381,1561.579565
74384,7138.871527
74389,4387.596206
74398,997.6245058
74400,4505.409054
74411,999.7972573
74413,4130.816517
74417,2736.160744
74424,3786.58639
74428,2080.502701
74429,2461.440823
74431,3662.322779
74432,7816.631269
74434,5051.051494
74439,2284.921957
74443,3132.597418
74444,2440.10853
74450,2131.98519
74456,2998.431734
74461,1671.495612
74468,3365.345144
74474,7099.501895
74479,2226.314928
74487,11541.45143
74490,4065.767711
74501,1782.870244
74502,1466.450615
74509,3608.172993
74516,1238.18111
74518,2101.683213
74523,730.8282792
74525,7051.410345
74529,1647.400253
74535,1672.428816
74538,2039.393352
74541,1790.046553
74548,2522.887129
74561,2928.977391
74568,2840.702773
74570,1793.026421
74574,1134.694963
74575,2278.856362
74577,739.0491701
74581,2639.844595
74591,1829.636233
74593,3868.24272
74598,1022.803676
74601,4439.561693
74604,3956.825588
74605,898.9228812
74610,2413.880331
74613,7452.865371
74614,3557.453498
74619,2842.593973
74622,3415.723121
74623,2971.588668
74632,2459.045954
74643,3432.858448
74654,3304.356547
74656,2930.986303
74662,3028.206183
74663,3248.554704
74673,2678.157651
74677,1026.774184
74694,1913.29243
74699,2620.765083
74710,926.5529901
74717,1634.596305
74718,1886.591076
74719,1846.754263
74723,9061.742292
74724,7091.921204
74727,2860.892411
74738,5538.912887
74739,1949.512472
74742,2104.483943
74745,680.9712632
74755,7502.056899
74757,4187.446616
74759,1778.691712
74762,2304.291892
74764,13228.26616
74778,2201.868586
74779,2666.875923
74784,1653.538919
74789,2399.198599
74799,1452.651659
74804,6142.002928
74807,1002.487653
74809,2065.182211
74817,3719.048293
74820,2004.572873
74823,4401.697123
74828,5289.518446
74834,1621.876207
74839,2952.56949
74844,2215.12749
74851,2975.938246
74855,6834.49304
74857,2970.412217
74863,3239.358906
74866,4001.892272
74872,4005.390415
74873,3091.019271
74883,1692.806647
74887,1944.17376
74897,3132.258908
74898,2030.86473
74907,2944.383428
74910,1192.931774
74915,392.4330149
74916,2306.361953
74920,2460.830866
74925,5401.434642
74931,2311.605737
74935,2041.70511
74944,3477.884137
74950,5353.685709
74969,6017.206441
74970,4515.586952
74971,854.9806586
74977,2318.21186
74987,4980.590198
74990,5195.575513
74991,190.466349
74993,1787.959301
74994,4299.026336
74998,2108.00954
75001,3433.710033
75004,2692.387587
75007,1994.347015
75009,8146.955905
75021,3939.953038
75024,1675.722429
75026,4523.474434
75028,7488.579602
75031,3332.027608
75032,483.8771096
75033,5151.267679
75034,361.5446058
75035,1499.487028
75040,3245.726559
75042,3627.675874
75045,3173.726532
75054,311.5110539
75056,6281.747949
75059,2787.363234
75062,1669.806343
75063,2252.102847
75066,2297.517312
75074,5334.997928
75076,2226.828791
75083,599.9222609
75089,4257.333591
75091,3271.616186
75096,439.923848
75100,1920.293838
75101,3944.816644
75107,4218.750007
75111,1119.842733
75115,3346.773458
75117,2953.728741
75120,1215.606462
75121,2324.800963
75127,8478.297143
75128,2612.395192
75135,583.3792351
75138,5773.931824
75147,1297.062663
75148,3056.6658
75150,1627.795304
75165,1030.255312
75172,7800.973204
75176,2679.027576
75180,1808.622507
75185,699.191972
75186,3558.303136
75196,2530.635292
75197,1837.558226
75200,2829.298767
75202,3238.771634
75207,2618.380908
75211,2232.963332
75220,8292.195119
75223,7811.123589
75228,2106.990554
75234,2695.709728
75235,1538.766074
75240,1260.382926
75241,4041.154175
75252,2243.351721
75264,2675.67137
75265,1677.267685
75274,1712.273068
75276,1349.933051
75279,1599.222612
75292,2239.303471
75296,3756.58749
75301,2900.991187
75302,3986.509769
75314,791.3566752
75316,2398.177021
75317,4782.150605
75318,1159.238335
75329,1934.578496
75330,1895.029421
75333,1895.030132
75334,1891.35834
75338,1016.532032
75346,4877.112721
75352,3013.930962
75353,957.5163059
75356,1960.512073
75358,1454.44927
75361,1643.247983
75378,3588.775666
75381,1156.81395
75384,733.8572954
75387,2080.191224
75390,4359.59293
75394,4643.50089
75398,2676.732951
75408,4802.873139
75410,1588.270176
75415,5416.318875
75421,3468.402121
75431,7707.732915
75441,1553.128641
75446,2175.977786
75465,2817.908888
75467,1096.580829
75470,601.4389688
75472,1862.531957
75476,5321.261153
75479,1778.655559
75483,2449.094012
75484,665.1257882
75492,54.96830913
75494,3357.504658
75497,6390.064203
75498,978.3537099
75499,914.3771142
75500,1918.498106
75509,2561.109588
75510,4649.962567
75511,2753.896537
75518,2097.834524
75521,1519.443293
75525,1283.096168
75533,4548.041146
75534,1565.136567
75535,2167.504924
75539,3723.578067
75542,2693.889724
75548,1845.903006
75549,330.8410554
75552,2199.851881
75559,1640.391124
75562,2146.100458
75563,1770.201832
75567,1194.588599
75568,2470.255474
75569,1336.109584
75575,904.2424054
75579,2164.725249
75583,5532.343267
75613,11219.45845
75617,1717.194843
75619,2737.696483
75626,2312.650155
75643,3640.336745
75650,2933.771981
75651,4071.911001
75655,2203.977495
75660,1032.104762
75663,3084.2861
75668,6030.785871
75671,4480.540224
75676,4526.686157
75685,2679.603169
75686,3352.273872
75687,1483.712335
75688,1042.402236
75689,1643.28451
75692,2634.745747
75697,6932.435249
75698,2194.505146
75699,2815.815186
75705,2564.853679
75710,3606.738196
75725,3796.280188
75727,1684.174732
75728,1967.16825
75730,6164.431522
75731,4117.238577
75744,2673.379212
75747,2381.722448
75752,6886.996899
75755,2117.695068
75761,1048.802483
75762,5190.469621
75765,7131.835393
75768,1906.739556
75773,1257.384931
75774,2110.507355
75778,8113.008226
75780,2582.536103
75788,2659.241039
75790,1828.707763
75796,1989.358754
75800,5911.628547
75809,5599.957949
75817,3147.734262
75820,1632.59524
75832,2496.97387
75835,5484.52427
75847,2547.594944
75853,702.7534667
75854,3231.984217
75860,2288.209508
75873,1959.135186
75874,3061.973047
75876,2259.993999
75888,2952.179023
75889,3298.623477
75894,1779.616418
75896,6259.323594
75903,2594.820666
75908,668.1373137
75911,2788.713774
75922,2608.238418
75936,2588.388756
75938,2938.528054
75941,1911.937718
75942,4146.363044
75944,1654.903571
75945,3096.562218
75946,1976.448207
75947,4474.291355
75953,3162.281331
75956,8757.084763
75958,1726.031841
75961,5228.818591
75968,1832.279817
75976,3475.866909
75985,1268.006252
75987,4357.544187
75988,1624.40831
75995,1579.500198
75996,5721.575896
75998,1781.041305
76000,5423.056897
76002,2146.563649
76005,5995.807276
76015,6079.346485
76017,3187.256318
76022,2028.583491
76030,1941.231547
76032,5477.852696
76034,1808.953297
76036,1901.718017
76039,8597.693315
76041,1512.789147
76042,807.6703105
76045,1282.786154
76047,4355.31638
76048,7694.058578
76059,3336.237845
76063,2055.810437
76068,2549.637199
76070,3069.699884
76074,14339.55753
76077,2917.622688
76089,843.5329059
76090,2148.353677
76091,1379.042096
76093,1994.393121
76102,1675.173783
76112,1972.783019
76124,7022.915227
76130,2449.058664
76135,5073.566409
76138,2191.444766
76140,6332.263949
76143,1231.134119
76152,2784.958123
76158,3787.816825
76160,2420.870842
76168,2536.816651
76171,1472.861703
76177,1834.667261
76183,1186.481445
76186,1556.406915
76191,1458.632072
76198,1299.815377
76203,3776.288782
76206,2612.523216
76208,4879.330688
76217,1049.119491
76218,875.9135752
76225,2065.729307
76230,6046.161727
76231,2425.117264
76233,5624.184061
76234,3344.473502
76237,1710.171145
76239,1838.972536
76244,2532.084811
76245,2507.152656
76255,1722.167478
76256,1339.187886
76258,2816.793957
76260,3807.375341
76261,2027.427446
76266,7111.158754
76272,3022.797619
76274,1692.102691
76277,5724.951233
76282,2304.277655
76284,2130.366787
76285,2239.878335
76290,1308.341275
76296,1136.728275
76299,3300.318418
76301,2054.140481
76303,2251.001265
76307,2031.699503
76308,4959.303777
76312,2583.868002
76318,2967.777205
76325,2583.797483
76328,1217.068064
76329,2963.420805
76334,9652.257132
76339,5192.31187
76347,4125.909367
76348,2688.249691
76356,10030.78549
76360,2554.182259
76363,2591.222771
76368,6864.10635
76372,2414.274182
76385,3242.552299
76386,3163.720041
76390,5599.521701
76391,2748.843185
76402,4092.18225
76411,5126.333939
76414,1680.35116
76415,1951.987607
76417,9310.047914
76418,3196.69589
76419,4733.930193
76421,5373.922714
76426,1439.418201
76432,7159.054656
76435,1272.283296
76444,1840.820298
76447,8891.690696
76451,5811.207874
76456,3985.703181
76457,1511.885923
76459,815.4043183
76465,2985.289194
76469,384.5509597
76473,1694.033813
76481,2727.613742
76483,1967.059853
76486,1947.916747
76491,1954.070671
76492,2650.451003
76497,1935.340377
76504,2222.849057
76506,11351.58644
76515,798.1390949
76519,1566.665059
76522,954.4443487
76525,5065.893087
76526,4617.063223
76528,2540.386118
76530,2111.458106
76546,972.6737791
76547,1732.621785
76553,6634.140427
76555,2077.472706
76556,373.47964
76562,2467.598644
76569,3093.552085
76574,3052.645456
76581,3466.397027
76583,1286.144762
76584,3401.573445
76585,4558.110489
76591,893.3884242
76596,2599.516079
76598,5662.314738
76602,1675.298953
76603,3284.496882
76610,1831.448929
76616,4171.851223
76620,1478.259502
76626,3256.154246
76629,1649.874163
76631,4373.52841
76633,2943.148383
76635,2805.884642
76636,5633.587206
76637,7413.64592
76638,2319.254503
76639,2196.628137
76643,1506.384193
76646,1915.270946
76648,2373.606029
76662,1060.348956
76669,3520.587274
76671,5099.847529
76673,1129.843818
76675,1896.404529
76678,5890.611303
76680,4587.80123
76682,2448.547723
76686,2487.857134
76693,1702.945583
76707,5145.144453
76710,3048.530342
76715,2646.258119
76716,2534.647945
76720,5726.936251
76734,3395.584251
76737,2689.60362
76738,3863.739615
76741,1317.042633
76746,1808.685389
76747,8425.190374
76762,3895.988006
76764,1652.817165
76774,1734.390137
76777,3682.246697
76779,5305.538502
76789,1480.446003
76792,6201.565114
76797,3199.493638
76806,2448.506315
76807,2542.28873
76813,3119.616023
76814,1151.28712
76815,2552.074584
76816,1984.954592
76817,9602.524368
76818,5854.062681
76823,1485.268028
76831,3767.412766
76836,5858.475578
76848,1107.47987
76854,4124.871794
76855,1447.113192
76858,2623.208157
76862,1521.916694
76872,4736.074484
76874,5816.100109
76875,1714.970166
76883,7300.331772
76888,1774.871027
76894,6541.223927
76895,9580.503227
76898,4624.132811
76907,1716.846339
76913,3534.912489
76914,1429.054652
76918,1882.152653
76929,3375.513002
76931,6892.431623
76940,1152.970132
76943,1553.204605
76946,1985.917811
76951,2014.068512
76952,1659.588968
76959,1496.993222
76962,1543.917095
76965,2933.074895
76969,714.1207994
76972,5442.95368
76973,3480.408913
76976,2329.873125
76977,1841.99369
76979,4216.766478
76982,2112.588822
76989,3931.603959
76997,3230.331657
77005,4118.672287
77009,3827.710505
77015,3236.23126
77029,1889.054779
77033,3868.766377
77034,778.9940588
77036,1901.560292
77039,2131.863111
77044,1816.48212
77051,1724.696327
77064,1535.420622
77068,1919.645688
77072,358.1267797
77074,1921.126089
77090,1428.123592
77093,2575.412544
77095,1914.548434
77100,2035.952397
77110,2659.824026
77113,7018.637502
77114,1391.546142
77121,4559.311548
77122,3621.900562
77136,3644.279041
77138,8108.790423
77141,2421.557747
77145,2434.830687
77146,3043.709545
77147,3401.918406
77148,6527.269808
77153,7013.462447
77156,2956.268078
77160,3093.401973
77163,4308.534581
77169,3146.132136
77172,1687.567757
77179,4366.930822
77184,1278.289794
77188,3609.070912
77189,4065.989879
77193,1257.01101
77200,1705.769946
77201,586.2384788
77204,4108.195385
77207,1707.231685
77217,1730.659064
77224,1774.981133
77236,5835.693664
77241,8589.284814
77242,4291.807032
77243,2763.113635
77245,2507.656342
77252,5402.790656
77257,3238.774495
77263,1047.633011
77271,870.460693
77280,1646.049783
77283,2350.557012
77284,11174.99434
77292,2621.790018
77294,2414.612126
77299,5708.803628
77307,2875.68083
77309,3500.896743
77315,3501.663245
77322,1564.805338
77326,1187.177578
77335,861.0214851
77342,3644.652612
77345,722.6912076
77357,1544.444814
77365,2920.380959
77367,5861.641641
77368,2424.349029
77369,508.125205
77370,7399.0117
77373,3841.64586
77376,1801.489362
77377,1543.560082
77378,3811.141535
77380,4167.984015
77387,3405.030079
77388,3597.403056
77390,4336.506019
77394,11338.07033
77395,1737.724693
77399,1770.621804
77400,2944.693969
77401,3122.340587
77403,5837.52
77405,2355.096574
77406,4578.517694
77418,3774.03563
77419,2728.94383
77421,2883.539197
77424,2351.933675
77429,2283.92199
77431,1741.116748
77436,5492.835121
77437,958.6158665
77438,1087.49481
77448,5255.634982
77450,2428.611381
77459,2043.579372
77464,3803.262945
77469,2661.45396
77476,6427.405423
77479,4486.212452
77494,2045.248646
77500,1329.016256
77504,2366.402602
77507,1124.305531
77511,2207.636025
77512,935.4352615
77516,3375.299711
77519,2151.954106
77523,1278.351997
77534,5266.369503
77535,2154.647504
77542,1319.867652
77547,1773.121024
77548,1930.80308
77553,1678.506191
77556,1301.073772
77558,1150.840434
77559,2843.487486
77564,1961.623508
77567,5239.250132
77571,405.6479954
77579,2685.369481
77584,3323.502576
77590,1441.744804
77593,1079.254532
77594,8947.308661
77601,3767.500764
77614,3858.931571
77617,1459.070329
77627,3214.306233
77630,1126.788466
77647,1712.886192
77651,496.1272145
77672,2480.110594
77675,4228.362734
77679,2399.511261
77697,2283.610945
77706,2467.5867
77711,4462.34065
77717,2344.092298
77722,1415.129461
77724,4969.266546
77728,6079.415564
77730,1477.03549
77732,4169.706912
77734,4212.644079
77735,4361.692536
77736,4219.712518
77737,4256.241209
77742,2028.383421
77744,4721.17209
77749,1815.585337
77750,2178.577415
77761,7502.053494
77764,347.5365274
77767,1986.597123
77775,1427.017157
77787,17.37719502
77790,1959.064983
77792,2654.366947
77793,1216.516605
77808,1602.844617
77809,4668.156567
77810,2248.836307
77811,1807.091044
77813,3471.447949
77819,5455.61486
77821,1452.664936
77822,5090.121699
77826,4759.322347
77828,3152.45094
77829,1842.064678
77835,2460.18749
77842,3528.861316
77843,746.3588575
77848,803.2168116
77859,5355.06361
77868,2838.373562
77872,1421.83441
77881,2378.090646
77883,4824.990671
77892,3637.894217
