id,loss
154946,1759.688232
154954,4741.896465
154960,9724.012994
154964,5526.662777
154968,2241.57153
154973,1478.556924
154981,5441.010575
154989,2668.217082
154990,1133.35958
154994,2427.436903
155000,2626.729715
155007,1464.998982
155020,2962.126631
155030,1982.583498
155047,2108.076447
155050,1490.991348
155059,1804.832504
155066,2060.802197
155069,3991.361537
155070,1032.604234
155076,2038.427752
155077,1526.753451
155081,1125.445502
155083,1234.227409
155096,2359.54376
155097,1263.089015
155100,1425.974735
155104,2382.897754
155107,2378.483459
155113,2224.191391
155135,2245.316573
155145,2476.822925
155146,1739.552003
155153,5794.095787
155161,6922.455513
155166,2524.879219
155171,1622.686109
155174,9639.742425
155177,7178.669556
155187,2257.01194
155189,1819.746527
155191,3142.016298
155193,1871.453195
155197,2191.400579
155209,5375.713664
155210,3471.170643
155217,1219.55792
155226,1412.914637
155228,2217.386251
155237,1658.56579
155239,2841.958253
155241,2378.491141
155243,1503.599087
155244,2229.264954
155245,3733.518156
155247,2102.630914
155254,1903.557304
155264,6434.590218
155274,3268.365275
155277,15648.27986
155284,7423.198818
155286,1275.40704
155290,3901.12244
155291,2484.21125
155292,3676.033367
155293,3008.670199
155303,2441.03591
155305,3088.898717
155308,2190.602243
155310,2827.262161
155315,1844.122806
155320,1896.960853
155326,1751.442981
155327,9584.21943
155341,3676.603179
155342,3686.491801
155349,1356.872318
155350,2675.003243
155351,927.3517716
155352,1497.671889
155355,1365.103936
155358,7790.786604
155370,1307.618172
155378,2440.226765
155381,3836.174209
155383,2362.165645
155387,1906.426698
155390,1293.706525
155403,2543.251502
155406,2584.523933
155408,2315.614228
155410,2715.473299
155411,1279.22044
155423,545.048017
155434,690.8148602
155436,7517.457252
155437,2032.561604
155444,5383.270248
155445,1192.923083
155453,1643.36758
155454,5316.744054
155455,7721.460628
155457,1360.859784
155458,1444.233565
155459,2124.878446
155461,1904.004357
155468,3281.387618
155470,3752.747364
155482,1621.694639
155491,6632.621398
155492,811.0239202
155493,1944.733113
155497,4147.611901
155499,2558.401441
155501,3132.805854
155504,4874.144823
155512,1214.714623
155516,1192.923083
155517,2393.752366
155523,2488.901455
155525,2079.329035
155533,1495.145908
155534,1382.238552
155548,1130.419666
155550,3565.668584
155578,7958.40294
155589,2530.678707
155591,1359.543718
155601,2027.292774
155612,2186.035226
155613,2062.430803
155614,6199.658899
155615,1561.786472
155623,1853.914084
155634,7480.566521
155644,1615.783165
155647,2057.116092
155654,2866.415591
155656,2368.270288
155659,4022.519495
155662,1858.31024
155665,2410.497301
155666,1875.51688
155672,2846.908617
155677,5927.350376
155678,961.0373191
155680,3017.513721
155682,1996.122439
155684,2290.062214
155695,1207.513815
155699,1779.970037
155704,1457.682557
155706,1240.103162
155709,1560.804033
155710,3847.847236
155718,2848.650611
155719,2226.985748
155721,1843.340215
155730,1453.646594
155731,2093.882315
155735,2217.386251
155740,6030.567412
155741,1300.387942
155742,7409.544513
155758,3041.95085
155771,1271.67372
155777,1621.694639
155792,1170.645298
155796,1560.804033
155811,4783.848081
155813,13982.83432
155820,2041.872022
155822,3919.255049
155835,2372.875857
155836,1873.018334
155859,2755.204786
155863,2227.167687
155864,2126.48016
155865,1893.725576
155869,6080.080419
155876,2231.850416
155881,2414.344612
155882,2089.801683
155891,1749.351029
155895,7171.868268
155904,1939.687605
155914,2221.453076
155923,13553.12395
155925,1402.06912
155927,3171.055741
155929,2062.229783
155931,2082.119289
155933,1167.394181
155936,21178.2808
155938,2484.21125
155939,5945.954732
155941,1405.441605
155942,2234.099661
155944,3275.320343
155946,3035.992473
155953,3682.124045
155956,1569.995643
155958,2105.414298
155966,1762.114424
155969,1880.983962
155974,9594.487791
155978,4352.732387
155983,3743.626537
155992,2623.815245
156001,1667.224265
156002,2566.297684
156003,1192.923083
156008,1617.734712
156009,1039.473323
156015,1642.388487
156016,992.5726539
156019,4164.817403
156020,4373.51062
156021,4474.752035
156022,2107.485639
156023,3748.648827
156024,2814.007889
156035,2452.092559
156039,1627.362681
156040,2428.298203
156062,1518.719036
156065,1701.401472
156066,1758.207326
156070,2409.824431
156083,956.4676875
156086,2585.793763
156095,4548.822375
156098,1276.377125
156103,2315.213598
156105,1818.886303
156109,1737.736613
156112,3594.356338
156113,2428.298203
156122,3207.299211
156124,2521.868049
156127,1088.737337
156128,2645.05084
156130,1482.567034
156135,15628.48698
156137,2067.253018
156141,2225.263083
156142,2707.475789
156143,882.0011944
156154,6550.28707
156169,2041.400217
156186,1525.25355
156193,2142.792916
156196,2071.884069
156202,3836.854259
156206,1877.43184
156213,2873.072789
156214,1705.054272
156215,2511.641384
156220,1321.542321
156225,1347.588528
156226,1527.630543
156232,3510.879148
156239,1835.790624
156243,1206.862389
156249,1943.692647
156262,2854.135575
156267,8651.427814
156268,3913.196231
156276,3179.432331
156280,2256.009115
156281,1393.346459
156285,2062.229783
156294,2200.02333
156298,2424.296716
156299,3893.814848
156306,1819.746527
156311,3025.345741
156325,1231.741547
156327,1167.394181
156330,1658.387202
156331,2512.711525
156336,6140.803623
156337,3285.24452
156351,3129.535351
156355,2335.190588
156357,1429.20218
156359,1197.10156
156363,2558.575038
156371,3388.681929
156373,6705.291914
156375,4372.396741
156377,1467.245601
156379,2193.4256
156387,1596.123034
156391,2005.377309
156395,2214.819872
156398,3341.368901
156399,1570.033418
156402,1901.740065
156407,3866.622025
156421,2116.589909
156430,3628.916106
156432,2621.559654
156434,2028.481847
156436,1395.008331
156448,4089.053533
156452,9199.175843
156453,2204.588143
156457,2439.336034
156458,2518.961564
156459,2929.81733
156460,923.5420212
156463,1963.452909
156468,2621.491156
156484,3894.250866
156486,1601.853902
156494,3764.908488
156500,1917.806323
156502,9100.650207
156503,5241.556595
156504,1992.26458
156507,2115.583025
156508,1410.242161
156509,2840.420606
156522,1123.815444
156523,1530.457812
156526,3130.290852
156529,8928.255519
156534,2005.271233
156538,3940.069061
156539,3194.478563
156540,2737.21926
156546,2330.009357
156548,1779.970037
156552,6273.172507
156556,1834.1905
156558,2920.45049
156560,1777.956352
156567,2022.245976
156576,2150.305467
156579,5650.27122
156588,2346.154189
156591,2190.038326
156592,3541.758023
156598,1497.710823
156603,2160.889519
156610,1627.362184
156612,1354.620963
156614,2150.305467
156615,1170.645298
156619,2127.177407
156623,2428.298203
156630,3989.420641
156631,8428.256592
156633,3360.937171
156640,9616.905689
156645,2193.4256
156647,2139.608312
156654,1206.578871
156656,936.2182887
156659,2058.663242
156677,1760.588512
156680,2239.398562
156681,5902.313141
156683,12408.13396
156686,7827.908234
156687,3930.087431
156688,5043.477048
156700,3477.387616
156701,2042.569095
156706,5671.262358
156707,7026.294064
156729,5682.456388
156736,1527.973629
156737,1739.429018
156739,1495.145908
156742,5578.032614
156744,1477.603909
156751,2188.845617
156754,792.7328579
156755,1481.828747
156760,1351.813093
156765,2365.62536
156767,1192.923083
156772,2257.270379
156776,1352.133002
156781,2895.534066
156787,3351.991083
156788,2089.400422
156792,3025.345741
156795,2431.899516
156796,1617.734712
156798,3371.513975
156801,1129.820788
156803,3266.266905
156807,2013.490888
156816,3564.718492
156823,2188.845617
156824,2651.543287
156826,2026.181305
156829,3292.434822
156834,1898.045637
156841,1812.977892
156842,1257.000659
156849,2576.544666
156850,3408.201133
156857,1409.342425
156864,1950.239979
156865,3570.48587
156869,1357.15627
156870,1989.896298
156873,1207.055241
156879,1593.535076
156886,2472.832875
156896,1970.609509
156897,2715.473299
156898,2150.02708
156902,1737.848392
156907,1424.380894
156910,3315.27594
156923,2510.146482
156925,2041.400217
156930,7728.562516
156931,7887.504687
156935,2391.131735
156936,6246.282657
156939,5220.462229
156943,1715.672389
156944,1785.795054
156953,2366.093091
156960,1441.674564
156964,3853.30602
156977,2512.776714
156979,2472.207461
156980,1525.25355
156983,2150.305467
156984,1939.687605
156987,1207.513815
156992,2847.69891
156996,2143.385176
156998,1293.654474
157000,2415.598435
157002,1566.112826
157005,2643.816306
157011,3994.647127
157016,4527.022212
157022,2900.941807
157028,2245.887627
157030,1059.895029
157043,11451.06148
157051,934.5374904
157053,1276.075246
157055,3627.910398
157059,3843.535774
157064,2265.353141
157066,3132.477287
157073,1251.812012
157076,2787.786996
157078,10892.05928
157083,6117.668655
157087,1170.497968
157090,1608.488129
157092,1840.631791
157097,11101.08419
157102,5959.968217
157104,553.4181661
157107,2730.297759
157109,3424.502711
157115,1352.133002
157119,5668.037209
157123,1916.780267
157125,4367.828721
157128,4391.320146
157134,2282.700513
157137,2639.687781
157138,3628.046249
157144,4471.930328
157145,7537.521973
157157,1297.821633
157162,4530.206674
157171,4840.021875
157172,2804.88201
157185,2027.672814
157186,2265.353141
157187,3276.682634
157188,2081.212278
157192,4791.372653
157195,3242.625146
157198,3884.629872
157199,2993.938651
157203,2115.583025
157204,1337.108619
157207,1792.152315
157211,2398.080521
157214,1914.933035
157223,1161.767329
157225,2664.290421
157232,10988.71169
157233,2012.09425
157235,1525.25355
157239,1068.518669
157246,2532.497186
157247,11366.62302
157248,1823.033652
157250,2220.54909
157251,3037.759009
157253,6233.850932
157257,1852.31304
157262,2472.207461
157273,13879.08116
157275,1856.466627
157276,3178.608085
157278,1789.247823
157282,3749.642125
157295,3717.068053
157297,4675.049622
157299,2633.828022
157305,1255.037468
157316,1890.077304
157326,2026.181305
157327,4050.629507
157328,1742.911294
157333,6216.370806
157340,9061.584843
157348,2384.04268
157353,5542.2711
157358,2083.365745
157364,4849.273346
157377,7445.320045
157378,2971.501568
157379,2230.680367
157381,2384.04268
157383,3416.638612
157397,2300.227867
157403,1812.977892
157404,1973.778796
157409,2270.915481
157410,1685.666405
157412,1850.768088
157416,4905.641791
157429,1170.645298
157431,2240.164491
157433,4478.968411
157435,4836.580037
157443,2923.097475
157450,2853.370045
157458,3119.030087
157465,5214.388162
157473,2465.85939
157474,2222.977007
157479,1825.446032
157483,3940.7955
157484,1727.803771
157488,4493.489767
157489,2938.206533
157491,1843.429137
157492,1412.914637
157493,6216.198899
157494,579.6320417
157497,2151.166597
157498,3589.106632
157499,2592.941374
157502,1839.448209
157511,2217.386251
157516,1682.738835
157522,2470.879449
157528,2499.893996
157530,4930.558749
157531,5750.823508
157533,1903.781392
157538,1758.149217
157541,1701.995199
157545,9266.426244
157547,5537.639072
157551,2888.651672
157563,1255.126552
157565,2062.229783
157566,1456.502087
157570,2376.217851
157574,2121.303992
157576,4247.427067
157583,10382.71158
157586,7219.287605
157588,8914.584157
157591,1898.50746
157594,4661.510414
157597,2250.078214
157599,1479.456211
157607,3774.796884
157612,2815.14783
157613,2267.694466
157616,1376.392039
157619,3170.965304
157626,3092.174854
157631,1627.676915
157644,5516.469273
157650,3633.604458
157655,3082.952787
157658,2499.153306
157664,1592.213975
157674,4280.921271
157676,1561.786472
157682,1834.1905
157684,1683.666643
157690,2322.730512
157700,1462.838516
157703,4666.225731
157706,2186.712606
157707,2809.402326
157718,10117.90662
157719,2175.964619
157724,2351.898709
157726,2780.012562
157732,3035.599812
157739,2151.112843
157743,2999.643592
157746,2512.338386
157749,2265.353141
157750,1561.786472
157754,2997.972538
157756,4098.691955
157757,1484.807672
157765,1615.046937
157769,1223.703347
157770,2065.452804
157774,3761.470412
157788,1740.30399
157790,2604.452996
157792,6584.896929
157795,2310.965582
157803,1692.465961
157819,1350.346426
157824,1352.133002
157827,897.045167
157828,6619.852752
157832,1789.764745
157835,2302.580521
157837,1646.281965
157839,4719.497243
157843,1789.764745
157856,2150.305467
157863,8593.166845
157871,1823.517056
157873,1701.146884
157874,2995.911189
157876,1575.779198
157877,2300.089642
157886,2023.714427
157887,3024.312039
157891,2419.049357
157894,1986.657171
157895,3873.28573
157903,1747.736035
157910,1353.278334
157925,11398.21627
157936,2921.663393
157947,1287.774494
157952,10011.88047
157957,1918.047369
157959,2782.056402
157962,3302.959616
157967,2636.278088
157968,2068.116937
157982,1478.556924
157985,2485.985525
157988,1784.657138
157990,7813.752095
158001,2620.583192
158006,3119.030087
158007,925.2047166
158012,9406.266112
158017,2475.411522
158020,3335.140517
158023,1383.995232
158025,1858.237288
158035,1776.373942
158036,895.8735734
158044,1575.565108
158045,8547.606454
158049,1816.813245
158066,1404.262901
158069,2748.763297
158070,2592.754
158081,1587.494424
158084,3939.507996
158094,1567.007441
158103,1922.116485
158107,1405.143322
158110,2089.365386
158112,1366.445535
158113,2809.402326
158119,1624.048857
158122,4886.417375
158128,4616.650896
158130,1656.041174
158140,2586.470899
158147,978.426903
158148,1654.467215
158150,1520.230037
158154,2345.335879
158161,1285.85095
158166,2381.192326
158168,4570.846332
158171,3726.964232
158181,3761.672426
158189,922.3395003
158190,1347.588528
158193,7816.416801
