id,loss
97504,836.9680134
97506,744.8145099
97507,4679.528621
97510,6676.218737
97512,2569.211744
97513,3199.837166
97515,4178.013605
97517,5066.333589
97519,8813.297141
97522,1190.527569
97525,1921.403385
97526,2059.016349
97529,4047.341231
97546,3671.950273
97551,8254.648301
97553,2231.384021
97557,2861.135338
97562,1907.46747
97568,1066.170172
97577,3630.015888
97587,719.075423
97591,2382.545412
97595,1116.56482
97597,3158.153401
97599,703.1682024
97601,5744.116293
97609,2301.090655
97623,2765.373748
97625,772.0442522
97634,3266.013935
97641,4074.894533
97646,1587.298676
97653,4929.107907
97655,7047.403176
97656,2677.050031
97660,528.0275471
97668,3227.736021
97669,1330.136401
97670,3548.586159
97673,1317.25475
97676,4262.181648
97685,3016.709905
97687,1271.518722
97689,1321.038504
97690,5329.268868
97694,1479.04392
97700,958.817895
97703,3366.338384
97714,1636.588193
97728,1604.301793
97729,11654.13956
97732,3321.388355
97737,4064.755758
97740,2006.953529
97742,1705.612556
97745,2130.804348
97752,2252.811225
97757,6658.240506
97764,1404.375822
97766,8801.554626
97768,3801.421815
97770,2336.960056
97778,2876.949282
97788,4631.984327
97792,1714.384344
97801,4628.266844
97805,4308.474917
97806,2659.918168
97810,2898.261978
97811,1708.332785
97813,2111.33658
97820,2112.207861
97821,3869.882163
97826,8936.591813
97830,2490.426677
97840,1246.441105
97853,2502.24481
97856,2068.730044
97857,1731.845377
97859,2884.855252
97867,2312.552097
97873,4721.122536
97877,2434.318081
97879,1759.88164
97884,1987.861182
97886,3919.923574
97887,1636.108159
97891,6096.410744
97895,2190.892063
97905,1029.573631
97907,2174.724632
97914,3464.56575
97915,2044.619383
97925,1186.798589
97936,1759.426708
97945,1381.30034
97952,8001.678777
97957,1139.793793
97960,1660.595872
97961,961.1616195
97965,2069.959885
97966,4332.413177
97971,2370.700092
97972,1928.658649
97973,2310.753777
97977,2100.945498
97979,1336.500438
97986,2069.962895
97989,3694.642084
97991,3509.891319
97999,1563.859055
98002,1251.720345
98003,4419.627717
98020,2464.317812
98022,8381.034828
98026,9861.343073
98031,912.4164591
98038,4486.434502
98048,2315.933738
98051,7176.180875
98057,1172.909076
98065,4491.624916
98095,1934.328818
98099,1751.135962
98104,1385.405352
98106,1362.794868
98115,3113.509163
98121,1056.487631
98124,1903.183213
98131,1095.816527
98132,3125.22236
98136,2224.65216
98138,640.5414419
98144,4359.968218
98147,1166.863073
98152,2615.609241
98153,1004.31323
98155,5093.470491
98157,2830.439235
98165,4347.125474
98166,13193.06228
98168,3553.464209
98174,1702.345256
98176,2494.534221
98183,2597.461166
98186,2123.44185
98193,1449.935173
98196,7484.629485
98202,865.4688948
98206,3066.88644
98210,4026.901489
98212,1944.536939
98214,3738.074403
98218,9074.603789
98231,1360.245681
98234,882.7438792
98238,3941.837828
98240,2080.616886
98248,2334.084537
98250,2460.848004
98256,2491.707977
98259,891.3712704
98265,4829.158602
98266,1914.964182
98270,2359.844695
98272,6289.371543
98278,1561.795749
98288,12383.39002
98291,6916.673115
98292,2033.939795
98295,926.9792739
98300,2835.761367
98307,1713.142891
98312,4237.188698
98313,8325.526842
98315,2319.856882
98316,4346.273021
98320,2092.769533
98321,3720.495451
98323,4360.174626
98327,1677.900775
98335,1376.890233
98336,1645.488211
98340,2276.333476
98344,7839.588057
98353,1353.831423
98355,6898.489389
98363,1319.663713
98376,3825.424893
98383,2121.380902
98384,2044.607909
98386,984.3558657
98389,1816.951892
98390,3765.418482
98393,1824.398066
98403,4906.042071
98408,5473.667264
98410,1596.437533
98417,1339.500343
98421,1941.325546
98434,2295.476173
98443,2923.202108
98452,2899.288554
98455,2375.124787
98463,2207.039095
98465,1888.34877
98466,8284.927302
98468,1331.333214
98470,1749.67169
98471,2193.640247
98476,1451.449336
98482,5968.805295
98488,1458.152727
98492,1731.85023
98500,2903.266302
98507,3823.46985
98508,3083.669222
98511,1004.124072
98516,886.6603092
98517,1109.095051
98529,2649.781874
98531,8445.890301
98541,4134.138133
98544,1383.234574
98548,918.7391955
98569,3793.135132
98573,1570.939829
98574,7446.818875
98575,6561.66521
98576,5823.620582
98578,2440.010624
98580,1726.347723
98586,1404.041877
98587,1297.620702
98589,2985.154681
98594,1425.54456
98595,2777.465528
98596,4009.405547
98598,1694.329633
98602,2533.720011
98604,1821.3669
98622,842.8647481
98628,6631.382092
98630,1887.246495
98634,1343.001826
98636,1635.902666
98643,1653.213271
98646,2957.258974
98653,7246.754028
98654,3028.050183
98662,1229.23665
98663,2015.253823
98666,9309.047878
98672,1253.038094
98673,3721.725125
98677,32.90884522
98683,2601.129471
98695,988.5593333
98696,2408.955084
98697,1226.980527
98701,1022.80171
98716,1507.871065
98718,1765.376441
98719,225.6691367
98727,5440.119284
98732,2490.288157
98735,1225.611998
98736,2338.546968
98738,3902.434829
98745,5055.176193
98748,1129.113261
98754,1419.873379
98757,800.1058828
98759,3783.735748
98763,2054.672129
98772,1569.224455
98773,2042.636663
98776,1421.586234
98781,4263.183112
98784,4144.42031
98788,4196.356208
98793,3935.972943
98799,2664.141553
98805,636.3541372
98807,3748.119441
98809,1415.903541
98832,4823.166446
98833,3681.23104
98836,1482.694905
98837,1700.2433
98838,530.2969182
98844,1301.006813
98847,1276.790759
98849,1951.09723
98850,2370.493975
98861,2251.21691
98874,5186.129056
98877,2516.242697
98884,795.4873449
98900,939.1406549
98904,2443.558878
98905,1257.085882
98906,4045.958184
98914,2323.675836
98915,4020.126431
98917,592.4819984
98920,6978.534423
98921,2959.12785
98936,3041.773125
98940,17460.97892
98944,4817.88239
98946,4752.277784
98952,4225.898028
98955,1325.405057
98958,11583.37977
98968,818.1321788
98975,2709.579534
98977,1025.070794
98978,990.8072361
98980,2174.299981
98982,1486.140895
98983,2282.509807
98984,6909.062386
98991,2204.071704
98992,1809.170659
98995,7532.728742
99001,1651.476728
99006,1360.098187
99015,2200.024223
99021,2095.63946
99022,6697.4066
99026,3602.950739
99027,4066.332272
99037,1499.999362
99049,1439.074328
99053,2123.588181
99058,1483.360878
99062,1944.854174
99074,3289.567546
99078,2889.984825
99084,3760.947177
99094,2176.077455
99098,1505.328822
99100,1048.819102
99106,1902.958609
99111,2784.226083
99118,3956.468855
99124,2628.742481
99130,5475.818947
99135,6379.501343
99136,778.0622941
99149,2243.532331
99155,5665.16487
99166,1914.417251
99170,2062.385823
99172,4894.876561
99179,830.3730799
99182,2077.62711
99183,690.284971
99184,1638.66718
99186,1684.356916
99193,2832.121445
99194,2722.328571
99198,2168.545754
99201,1844.978302
99204,9513.819562
99206,1141.806035
99207,1271.061079
99212,1955.546501
99223,797.5845479
99240,5917.819928
99247,8301.93178
99250,1330.978071
99251,7390.30873
99258,1755.637543
99259,1974.745377
99260,479.340899
99263,1181.587546
99264,3157.28287
99297,6632.552535
99300,1449.875362
99306,1609.00357
99308,1169.968351
99310,1986.802518
99313,1837.087629
99315,2756.486856
99325,4133.023285
99327,1225.974882
99328,2776.52654
99331,1498.527405
99338,3082.042718
99341,1988.873676
99352,1358.52635
99353,5110.219696
99356,2682.212405
99363,6036.159788
99369,2719.93052
99379,642.0802331
99382,9080.79394
99391,1551.378947
99392,8564.252999
99416,1081.645919
99421,1805.261396
99424,914.4363174
99427,1927.028732
99428,2241.487589
99432,4267.012351
99446,4682.839563
99447,2199.173403
99461,3632.440145
99464,1805.17053
99467,1567.998429
99469,5015.681239
99470,2368.380389
99471,1588.570029
99474,6338.209801
99477,2780.160974
99482,2827.871517
99483,1028.329867
99484,1126.494615
99494,1976.967173
99496,5479.123555
99498,6766.115595
99513,2299.916388
99514,461.2149655
99520,1232.746062
99524,810.8091161
99530,3171.224379
99532,1208.896531
99543,4003.909744
99549,2542.219926
99552,3191.808156
99554,3534.881202
99556,1847.52913
99560,10556.91243
99566,1228.523824
99571,796.7737736
99581,6473.891567
99582,1014.845184
99583,1240.044559
99586,2121.672174
99587,5766.834563
99589,1865.451383
99595,3071.710524
99599,4176.393964
99601,7264.952768
99625,1619.847098
99627,1916.131028
99632,1301.553422
99634,1983.731749
99643,1393.936475
99644,1905.136199
99647,1590.997683
99651,1428.510545
99656,1689.905003
99658,1668.058864
99660,1602.470021
99663,4511.076408
99665,1651.386302
99667,2238.883301
99686,880.8254246
99687,329.1196572
99692,7204.794212
99693,2820.898015
99703,3546.479476
99704,1330.235059
99707,6170.7877
99721,1247.84207
99729,12457.12595
99732,2369.087675
99733,1287.138615
99754,1465.578402
99757,1258.015821
99766,2243.638712
99769,1848.71958
99771,2600.573765
99772,2016.392815
99776,4645.712224
99788,2172.35306
99801,4158.934764
99805,2140.800265
99811,1019.541614
99812,1702.938226
99825,952.7673478
99827,2396.826957
99831,1169.819296
99833,4027.456383
99834,2187.716449
99839,1469.042463
99843,12579.03287
99850,1709.11818
99852,1074.916403
99854,2686.289999
99855,4197.074258
99863,2538.40214
99874,2645.665174
99884,1305.222303
99886,4718.997743
99889,2721.903742
99890,967.6310643
99896,1616.634077
99898,2884.459284
99903,15048.84138
99905,1403.992144
99911,4039.094228
99916,4300.250638
99920,7460.070539
99933,2133.650138
99936,5767.001134
99945,1664.900461
99962,1223.502758
99969,1857.137122
99973,4285.907214
99977,3365.426768
99986,1760.580245
99987,3529.294509
99990,1820.571142
100000,3410.070841
100002,3443.110748
100012,1411.563585
100019,1446.761953
100022,5052.114678
100032,4650.485379
100034,2813.945657
100038,3649.381946
100046,3435.381475
100050,1778.757329
100054,2335.49277
100059,5333.068563
100061,1683.388724
100062,1428.568435
100070,1868.851347
100078,7472.092151
100081,2542.070978
100082,1824.379415
100087,2580.018049
100089,1765.125984
100093,4139.890654
100094,1534.924561
100097,2047.580338
100133,1618.664925
100137,8324.941257
100142,3042.161553
100145,647.6233075
100147,2368.552884
100148,3284.272445
100153,3837.789141
100158,1377.272912
100159,5917.092621
100161,1538.199469
100166,12050.39134
100169,856.9197821
100178,1306.099275
100190,510.6553687
100193,5176.98658
100196,4337.965609
100215,2445.448305
100218,3582.842171
100221,1205.349283
100226,3559.412891
100227,2654.447596
100234,641.8251552
100235,2092.597466
100237,4681.968348
100240,1675.524616
100241,1446.913039
100249,3165.54138
100253,9382.484731
100257,1027.985733
100263,2152.292993
100270,1899.931899
100278,4383.037133
100279,5382.61703
100280,1561.054552
100290,7302.209206
100299,2174.406332
100305,2272.72585
100311,1152.513629
100312,1217.010471
100323,1362.379859
100332,1452.755505
100343,2859.151471
100344,6208.529669
100348,4661.121766
100349,2143.627859
100354,2457.754703
100358,1060.855349
100359,3052.838545
100360,2148.399603
100361,1500.165271
100363,1896.390264
100364,1587.02266
100367,5475.163805
100369,2161.690035
100376,2985.462856
100379,5348.631844
100389,3886.009074
100390,1779.171398
100396,3315.556958
100397,204.5788127
100399,750.0608671
100404,4217.055326
100405,2337.902233
100406,2278.837449
100407,3980.466523
100412,933.8463317
100422,3943.073464
100424,6710.458993
100446,6023.973814
100450,1823.337588
100454,1838.385752
100469,2511.223066
100482,2098.543925
100485,1601.154566
100492,4104.682646
100493,1850.702805
100494,1699.905446
100499,1991.717662
100502,3258.795568
100508,956.8130567
100513,3343.141873
100517,1707.21006
100520,806.7130816
100527,3740.222413
100537,1958.322837
100544,2991.311385
100547,1202.654754
100560,1941.630621
100565,2081.538815
100568,1991.091473
100572,1151.557604
100582,3503.240143
100584,3605.965142
100589,2175.090093
100590,2734.784638
100595,3822.774754
100597,790.6896221
100602,3968.727695
100620,2297.548729
100622,4574.018772
100624,1850.944689
100632,3165.321965
100634,3138.492289
100638,1350.502563
100641,1892.792297
100642,1608.029393
100651,2874.947707
100653,1098.748721
100659,1772.890488
100661,5392.541915
100671,1479.425127
100672,4481.609213
100678,717.9616563
100679,4521.64213
100682,1153.053161
100684,2949.369157
100688,3174.78693
100702,2515.712631
100705,1854.338832
100709,4053.185233
100712,1147.610422
100714,3371.53955
100720,6180.859404
100729,3707.584358
100736,2105.094985
100741,2381.164907
100742,1781.9815
100746,13473.99724
100752,2533.373402
100755,1724.802768
100770,1169.248806
100772,2518.881275
100779,1819.879229
100780,2750.833185
100782,2219.649972
100787,2446.359743
100788,4770.122433
100789,1958.033755
100791,654.1227665
100792,1702.249387
100794,18566.54618
100795,2366.226103
100798,2347.958091
100799,2184.801254
100813,825.677926
100816,5931.881908
100817,8520.620861
100827,727.6453792
100832,7780.969244
100837,2900.142442
100849,1927.700071
100862,618.8032404
100864,2381.222115
100877,2435.310161
100881,977.4346353
100887,1141.316451
100888,2608.215413
100891,1084.527063
100892,1407.406674
100893,2903.698363
100900,2432.080661
100905,2514.144328
100911,2017.179042
100922,1907.485632
100924,4343.048061
100927,2495.802574
100928,5174.670985
100931,4257.965846
100933,2296.721517
100934,3554.610225
100937,4274.333599
100941,2075.669876
100945,6850.347129
100949,1322.823993
100951,994.541572
100954,792.4860494
100957,1021.223908
100965,2147.46786
100968,1785.668339
100969,1256.031924
100972,6560.011552
100977,955.7964076
100979,3313.943024
100985,890.4530411
100986,1206.37197
100988,1608.663505
100991,7661.805375
100992,7517.697085
100994,1475.427223
100996,1797.801782
101002,8412.158478
101003,1751.848923
101006,2211.66617
101012,458.2093721
101017,965.208792
101018,5390.87642
101021,1995.340121
101024,1687.669655
101029,803.6485341
101030,4807.730803
101035,1834.687533
101041,5588.054009
101053,1301.799292
101056,4117.000416
101059,2047.973936
101063,1673.744004
101065,1157.842881
101070,5444.122086
101076,16039.86754
101077,9035.308509
101089,1886.105719
101098,1984.348305
101099,2955.031706
101101,2810.243045
101106,1008.059481
101111,1585.865565
101112,3490.036977
101116,2119.051961
101117,2205.764478
101118,2552.095595
101120,1775.538946
101122,2535.623404
101126,1984.443626
101131,4697.152095
101132,6023.615025
101139,1933.08772
101148,7300.461905
101149,4406.093449
101153,1476.600539
101164,957.9215257
101166,1534.537214
101170,1803.361762
101171,659.2396071
101174,3910.07936
101178,2334.508692
101191,4058.735617
101193,8431.315272
101196,3063.892454
101198,1990.428843
101201,815.4903819
101206,1428.223386
101214,2285.469001
101216,778.6455329
101236,1690.59859
101237,3958.682631
101252,3024.842679
101259,4231.184524
101262,2645.24471
101288,2488.623689
101295,2412.152758
101296,1461.21122
101298,1621.47989
101299,1518.060651
101315,561.6347458
101333,3857.718041
101341,2893.731002
101343,2261.938539
101350,1893.445485
101355,3146.651305
101359,4484.707653
101361,1935.470839
101372,1430.341619
101373,1490.128036
101374,532.6070619
101375,6130.401031
101381,1374.150896
101391,494.5792851
101402,1524.476445
101407,10222.39996
101412,3337.585491
101428,1668.930608
