id,loss
124803,2045.921441
124809,1218.256685
124813,1252.257209
124828,961.92283
124831,1274.458407
124833,1085.103893
124835,5398.784247
124846,1173.11913
124857,1805.016035
124858,1360.132408
124873,1635.190467
124874,1447.305422
124885,1443.212336
124886,1583.542931
124891,11724.89078
124893,1950.063967
124896,2016.860159
124898,2320.526897
124911,2097.117835
124915,1893.600696
124928,6755.124233
124930,1673.47366
124940,1193.41969
124950,1370.230285
124956,1337.864447
124961,1537.793404
124968,1000.790576
124971,3785.694182
124979,1254.041381
124986,3051.676198
124988,5092.517109
124989,3159.731043
124990,1357.003755
124991,2698.754603
124998,1926.163223
124999,3193.056378
125002,3797.57771
125006,1031.681894
125008,2393.979908
125010,1361.630375
125015,1946.979114
125017,1414.645522
125020,1655.792724
125022,4449.414262
125028,1770.249209
125030,1731.220934
125033,2021.851183
125040,2236.122439
125043,1252.862691
125057,2339.186193
125058,1084.04494
125064,5211.097904
125065,2395.513126
125074,2305.768554
125076,2560.732271
125077,2285.749695
125078,1911.571513
125079,1975.810579
125081,2669.549454
125092,2438.257902
125093,1640.780697
125101,3517.799585
125103,2392.723471
125105,3364.671024
125109,1398.260036
125113,1223.470577
125114,1543.784567
125118,3877.740009
125123,1724.260307
125124,1857.467654
125132,1692.455725
125134,2934.220627
125144,1541.841447
125145,1715.489989
125147,2553.637659
125152,2734.233746
125159,1909.730185
125167,4242.296876
125169,2460.957987
125171,1120.142541
125174,1853.003503
125183,2143.762591
125185,3892.340344
125189,1531.917715
125196,2213.66925
125207,1995.264313
125216,2915.586713
125219,1970.30568
125229,2799.262082
125230,1676.444417
125231,820.5470756
125259,5908.57564
125260,1182.750984
125264,1997.145725
125265,1242.909281
125266,1600.933882
125267,2363.663755
125276,1957.791289
125277,4626.200847
125279,4382.075529
125287,8312.295741
125290,1372.084405
125291,2455.127701
125296,2096.045426
125297,4889.31817
125298,1180.982324
125310,948.2040891
125323,4035.85995
125325,1082.477945
125327,1892.561286
125330,2120.461704
125334,931.5753095
125335,3641.432352
125336,1415.627976
125346,1979.421225
125347,2291.855522
125348,1596.855735
125375,1644.898373
125389,1739.931941
125390,1811.325993
125400,1413.473041
125401,1544.89721
125402,1348.575521
125412,1605.014135
125418,1454.549559
125422,1302.576452
125423,4352.416096
125424,1852.894036
125430,1336.851902
125439,1499.905276
125443,3342.474753
125452,1336.357057
125453,3374.683493
125455,1182.103303
125464,2973.689035
125469,1199.324963
125473,5467.536208
125481,3769.824994
125482,1038.021236
125492,1669.301553
125496,1811.503235
125497,1435.992733
125504,1731.219976
125517,2363.831602
125528,5996.381183
125529,2098.019259
125532,5896.265099
125533,1375.090402
125544,1700.494132
125547,1677.346698
125550,1324.650569
125558,3241.522585
125559,2173.884615
125565,3782.175908
125571,1747.13505
125573,2124.417551
125576,1523.310552
125577,3395.069598
125583,1760.985404
125589,1328.04864
125592,1949.155029
125607,2926.288075
125610,5713.6587
125624,1515.422228
125625,930.7798202
125633,2609.713116
125636,2398.145336
125638,2684.519299
125666,2102.479454
125668,1067.435556
125669,1478.315053
125675,2226.933104
125680,2359.721252
125689,1333.25697
125695,1847.557096
125701,2770.333342
125705,2294.232043
125706,2615.848863
125710,2606.073587
125717,1941.052907
125719,5847.91145
125722,3043.785036
125739,2008.136876
125741,1071.150268
125742,1333.087327
125743,1311.112344
125744,3876.668593
125745,3488.094693
125747,2334.931841
125748,1933.329743
125752,3740.981799
125758,2866.687249
125765,1938.943924
125775,1223.523872
125776,2469.313154
125780,3744.818522
125783,2051.653955
125786,2075.098894
125795,2972.870058
125798,2906.946449
125800,1747.061773
125803,3903.210332
125806,2447.776727
125807,3398.691597
125810,2883.225175
125815,4763.037984
125830,1666.457778
125831,2677.266675
125836,1998.209101
125842,1175.964719
125845,1570.685793
125846,2154.367801
125851,2018.556472
125856,1773.055398
125862,2591.714899
125864,2189.627283
125867,1695.540132
125870,3710.46048
125871,6716.63582
125873,1450.159163
125874,965.3317746
125883,3055.816081
125885,1970.091427
125891,1925.895102
125896,3165.304524
125903,2777.479807
125908,923.9804361
125913,2360.71759
125915,1754.102589
125920,3952.38318
125926,6347.463945
125931,7195.048665
125933,2736.014765
125934,1070.337904
125941,2198.501172
125942,1295.928308
125949,2371.564099
125951,4897.439541
125955,6011.753813
125959,1601.976717
125965,1665.803521
125966,2964.62987
125967,1249.212102
125972,2050.17715
125975,1090.49401
125977,1155.537655
125983,5639.656192
125985,2597.200763
125987,1887.333148
125992,1568.422384
126000,1672.711542
126016,2711.455832
126017,2637.159752
126021,1789.84939
126025,2144.652849
126032,8782.513312
126053,5112.354654
126062,2051.072699
126066,2123.145425
126077,4476.005443
126083,1651.203337
126093,3314.835227
126103,1078.237439
126104,4686.8528
126106,2015.354677
126115,1310.932361
126120,1598.836699
126122,4388.603991
126124,1947.959381
126134,2465.364682
126137,1117.607561
126138,928.5430143
126142,1501.440093
126143,1774.387699
126145,1103.667554
126146,2674.936289
126162,4027.302049
126163,1138.963211
126168,2106.22322
126169,1939.381404
126173,2448.662206
126175,1595.515057
126176,2316.246572
126186,2573.174942
126189,1797.260387
126190,3885.054315
126195,2644.175758
126196,1249.217273
126200,2723.412204
126202,1731.430936
126206,3478.710196
126210,2286.335284
126212,2325.71796
126215,2539.49999
126218,7273.869252
126225,1421.337576
126226,1485.973193
126232,2962.240197
126239,2986.065674
126262,1911.086865
126266,1870.484912
126272,1450.105955
126277,3881.582455
126278,2288.555227
126282,3524.358574
126285,914.4136949
126292,2226.529231
126293,2934.005271
126296,3501.600163
126298,816.3839447
126305,1421.797686
126310,5311.515013
126312,3711.351606
126313,947.3039135
126314,3070.165773
126316,3911.666414
126320,1541.976648
126326,4180.820648
126327,1406.788755
126329,2761.435908
126330,1422.789116
126337,1000.702646
126342,1183.957786
126343,2077.116243
126346,1368.943191
126348,2829.089883
126349,2052.529549
126359,1697.958515
126371,2323.238456
126376,1896.199099
126379,1704.216131
126381,2828.111171
126389,5751.272928
126394,1534.887466
126408,4450.862988
126412,3250.132266
126414,2782.615018
126417,3735.369516
126419,1118.596475
126425,3657.568808
126433,2691.613031
126446,2762.439295
126447,1588.953299
126449,1505.116822
126454,1300.202858
126463,1467.580442
126464,4100.018305
126471,4904.232325
126472,1475.576933
126473,2027.243078
126474,2555.546532
126477,1188.760241
126480,1948.136228
126482,1575.176564
126486,5088.799632
126490,2486.857671
126491,1425.923382
126493,863.1379134
126500,4437.024269
126506,1925.910051
126508,4449.918591
126517,2424.94257
126518,1442.805387
126533,2155.505423
126539,1736.357885
126544,1054.736104
126545,2019.775801
126546,8682.197551
126550,1471.069864
126563,1442.266892
126565,1494.878659
126566,1243.020953
126569,1393.929309
126577,2335.495463
126581,1314.510174
126582,1669.951681
126585,1474.024882
126589,4065.065845
126592,1847.980631
126598,3525.513043
126601,7151.977052
126602,1949.834521
126604,1728.788709
126607,6907.297018
126608,1681.478554
126616,1085.621655
126617,4083.563614
126628,1876.558648
126631,1412.432134
126633,1430.501093
126640,2294.279498
126649,1792.988187
126655,1079.196008
126656,1723.814683
126665,2235.951219
126669,1984.784076
126675,1435.434783
126678,1674.403971
126680,2635.172849
126684,1358.572664
126688,1547.697062
126695,6336.207646
126696,3109.63213
126707,1789.993614
126710,1322.734283
126714,1631.613681
126723,2011.286873
126725,2019.796601
126726,2079.80633
126744,2140.765929
126751,1718.787905
126755,3536.504175
126759,1204.575815
126772,3015.246666
126777,2089.430542
126778,1742.288608
126783,2830.515353
126784,1316.100064
126787,2330.060117
126789,1037.555182
126798,4474.648127
126802,1790.549025
126807,3327.346401
126813,1373.355697
126814,1340.301265
126819,1490.150615
126820,2965.934588
126821,1550.02587
126827,1499.875336
126833,10616.55889
126844,1795.352889
126855,2926.696095
126856,2851.982568
126857,3634.454373
126859,4422.555366
126860,4295.233967
126866,1670.577883
126872,1000.685902
126886,2152.855873
126888,1183.237162
126892,3836.735795
126904,4675.863266
126905,1481.1418
126912,1732.342934
126916,1294.511465
126920,2932.631562
126928,4471.747596
126936,4184.660724
126938,1938.684399
126939,2727.877846
126940,1087.123375
126943,2286.786722
126944,1414.313269
126945,1809.879546
126948,6839.460222
126952,3891.905514
126958,3136.512785
126965,1208.880767
126972,2054.701898
126974,4640.02879
126976,2319.743338
126977,4461.066683
126989,3105.868045
126991,1067.958357
126994,2096.36145
127001,3150.208226
127002,2596.043211
127005,6069.095439
127008,1682.328081
127011,3766.443424
127012,2354.472108
127013,4228.438573
127015,1371.097853
127017,1740.48987
127018,1270.053221
127019,1706.610097
127020,2160.148298
127022,1710.24002
127028,3802.90766
127029,3116.017903
127030,2195.985721
127041,2105.831279
127043,3388.451407
127044,3086.814802
127045,1865.184924
127046,1975.105713
127048,2827.098441
127061,3383.778754
127063,1354.706457
127065,4707.340798
127067,1943.345811
127069,1695.92256
127074,9878.491565
127076,2602.890944
127085,1939.253036
127088,1457.165417
127089,1716.410771
127103,2961.37284
127104,1398.354408
127110,2240.591037
127129,1062.886718
127133,5363.738779
127134,1706.210757
127135,983.1811449
127139,3023.220586
127140,1620.721588
127141,1361.317741
127146,4045.994153
127148,1412.696616
127150,2814.870056
127154,3114.253577
127165,3165.295515
127168,976.0605272
127171,2062.399258
127181,2743.586933
127183,2402.919705
127186,1901.905989
127190,8411.823334
127191,3279.962906
127194,2553.253255
127195,1869.843475
127208,1534.973836
127216,1933.024823
127221,927.2007311
127224,1543.037927
127226,1078.783137
127229,2505.684479
127238,1165.749136
127241,1305.230949
127242,1918.391915
127243,1768.892105
127247,4494.36025
127258,2252.256586
127260,3698.127656
127261,1834.358957
127264,1275.387171
127272,1448.257848
127278,4810.4452
127284,1899.690086
127290,1437.96238
127297,3217.469027
127305,3333.145786
127307,986.8946774
127313,3185.409353
127319,1827.682109
127325,4556.474092
127331,13485.99532
127333,1432.766017
127337,5081.614212
127341,2135.175581
127344,772.1675325
127349,1416.094435
127350,2616.546407
127351,2575.195486
127357,2377.104894
127359,2398.405238
127363,2316.426483
127365,1632.002159
127369,826.5707188
127375,2587.407632
127380,1015.715036
127381,1991.400901
127382,2563.207732
127389,800.2711599
127390,2133.752154
127398,1252.513412
127404,3312.50187
127409,1110.016375
127410,3379.655368
127414,2476.035646
127422,2544.606968
127427,2815.065096
127429,1410.209058
127434,961.7513654
127435,1093.843233
127444,3491.130086
127447,1218.949687
127453,2815.479664
127456,1872.565745
127458,2900.584155
127464,1772.493493
127470,2035.742119
127482,1681.418647
127488,2084.176994
127492,2048.548391
127493,1507.704966
127497,1907.858549
127509,8380.412326
127515,4061.161363
127519,4094.341277
127521,2891.449238
127529,1191.739927
127530,1147.248627
127536,4325.852502
127550,1492.627682
127557,3043.816802
127558,1744.488122
127560,6512.534263
127564,5818.421808
127567,2045.753034
127570,1187.947432
127578,2450.935678
127579,1340.169862
127590,1621.777122
127605,2478.372433
127607,2339.932796
127613,7763.726483
127615,1982.07181
127624,2088.167984
127636,1835.951034
127639,2365.300801
127646,1145.318294
127649,2021.707755
127660,1450.883689
127665,1853.847784
127668,5290.810098
127669,4929.992154
127673,3438.566241
127676,2207.290233
127679,1858.087644
127680,1647.590721
127687,3043.689779
127694,1170.844555
127696,1899.632036
127701,4562.977832
127704,1368.257532
127719,4333.148691
127723,2364.922893
127726,1245.364613
127744,2093.975881
127747,1995.549752
127748,1205.030569
127752,1993.318481
127763,8345.378809
127767,2453.769
127768,2075.461896
127769,1719.178107
127776,963.4935442
127779,2071.656327
127780,1306.641519
127791,1217.575348
127798,1272.258729
127800,2230.938719
127801,2964.23998
127806,1468.144396
127808,2339.709347
127809,2467.933533
127810,1961.947133
127815,2216.152034
127822,3533.543524
127825,1866.333897
127829,735.9173061
127835,5174.363267
127845,2036.146409
127850,1824.799871
127852,2266.708066
127864,1404.669164
127866,1853.356351
127878,1370.743464
127881,1367.196961
127883,3739.171312
127888,2094.977511
127899,1235.781696
127903,3371.530786
127914,3877.241473
127927,3004.970032
127935,3153.164895
127937,1532.010296
127940,1644.218166
127941,1534.693275
127943,2102.991287
127948,1782.418326
127950,3066.599282
127951,1750.484504
127953,1132.229586
127954,6688.546153
127961,4024.298822
127964,3707.84843
127965,2043.526902
127970,2187.102709
127975,2200.12281
127982,1808.225652
127983,3512.158786
127985,882.6259468
127992,1808.381174
127995,1507.782187
128002,3390.544772
128003,3532.032335
128004,2060.115814
128011,3995.456362
128012,3637.366737
128013,1296.61299
128022,4562.363735
128025,821.0915812
128027,1653.816427
128029,1426.613865
128034,2650.371831
128038,2667.739627
128041,2385.807342
128045,1229.940124
128047,2314.754662
128052,2653.896602
128055,3766.496244
128056,3940.173728
128064,1191.627447
