"id","loss"
28292,3022.29288919553
28299,1295.78074800206
28301,12044.8543433053
28303,687.52370811466
28307,2985.24241480885
28316,2521.80044052361
28328,2582.43797045016
28329,1240.32521080478
28340,3678.37740963689
28341,2508.5443027372
28343,3626.32949511989
28348,2322.83807419541
28357,2530.64458092434
28362,1452.52097214607
28371,2788.13545841886
28372,1055.6154633425
28376,4679.65296220917
28378,1525.53586344204
28381,1749.37829405156
28384,841.200385959793
28397,1391.52275609915
28408,6821.7175155722
28412,7401.93891969756
28415,1175.51410709008
28433,2410.39558902223
28443,1543.94092325537
28446,4587.77500151908
28451,1278.24467088493
28453,4972.86382228691
28457,1386.66625045542
28460,1588.69911781848
28469,1235.73061766269
28473,4633.15927266972
28480,3478.13025369295
28483,1228.5199669544
28485,1118.64469998684
28495,2256.16708476597
28499,1311.48330578992
28502,4239.01439502017
28504,5257.12166238191
28505,1191.50901715314
28508,3004.14024077223
28511,3066.10977750344
28512,1881.87661493032
28515,1870.65743844223
28530,5792.23358424486
28538,1682.28926868193
28544,4945.95683970752
28550,5264.02487948975
28559,1258.12012837495
28571,4025.86913772014
28579,1668.98986350684
28585,4032.64748281201
28590,2632.85470220186
28591,1040.6842862171
28592,2345.09411490196
28593,4679.2602465825
28598,1235.44251178032
28602,1192.93196004365
28607,4108.87967603035
28611,1360.33145434512
28623,1000.74328431777
28625,2288.51443750327
28633,3471.51581212704
28635,1870.08397101893
28639,2539.8685122906
28650,1288.34747159237
28664,3989.62455049805
28665,1515.1328440841
28667,2121.30794308603
28669,1655.08752700577
28676,9214.53288446643
28679,1216.11709147258
28685,1260.69821603299
28686,3014.28500524085
28688,959.196562263641
28692,2002.80309963762
28695,5965.84896176201
28696,877.099453631486
28703,3106.70198057247
28719,1946.12227214363
28723,2153.22337162824
28724,1193.28355143412
28728,1471.20078878707
28732,3333.52284435191
28763,2118.66346053216
28765,3149.80451954713
28766,1563.29913848144
28769,3315.55550802709
28771,2393.9219561772
28776,4760.99580313763
28779,1796.8298243423
28782,2249.77500220993
28787,1096.00531678018
28790,1265.79781930149
28800,3742.6549063961
28806,2605.25509207174
28813,1038.58682425811
28814,2628.37407689298
28815,1800.716160315
28821,1124.86497088538
28823,1517.80038744913
28828,2175.66487870057
28829,1512.28609364083
28832,2704.12077284062
28835,1700.59599613544
28843,991.013711904348
28844,1709.57038846759
28846,978.359910763896
28851,1401.47462635707
28852,5116.72493220778
28857,1832.18000249414
28859,3623.9198349727
28863,3656.78978926283
28866,1507.76570812458
28870,2254.72271526047
28872,2432.38728330801
28873,3819.30123286999
28875,2511.78681331876
28878,1718.37335097442
28879,3661.65094689288
28886,2462.74407900309
28893,3214.30978427821
28899,1928.20884290637
28902,3748.01264842728
28903,1347.10519899458
28907,1535.78107825711
28925,2566.23817784881
28929,2891.6886230932
28930,1998.84467621227
28937,3912.11870095437
28939,2588.78131367758
28947,1854.60737533114
28952,5084.94017643804
28957,3124.69948085067
28960,1378.36321818108
28961,1147.20683767643
28962,2418.46382042617
28963,4613.85089698536
28964,2381.24491650348
28965,2416.28753326643
28969,4884.9187337667
28972,1373.4445758839
28973,7258.82091892421
28974,1768.73639241873
28982,5185.37998766278
28986,1924.17121079504
28991,1420.05108305675
28992,2908.26023975014
28993,2418.47650580701
29001,1690.36808787379
29005,5167.11512551877
29006,2069.75442032903
29019,1288.69707389525
29023,976.028235795809
29028,767.404432783597
29030,1481.43284590187
29032,1444.06735575274
29034,1136.02133534525
29038,6175.69304094439
29041,1103.04815016174
29042,1814.36172373632
29048,6668.13622020796
29050,2393.45398243744
29053,1772.93136665014
29055,1237.81652611703
29056,1383.23021817595
29059,1908.14144729476
29063,2545.87298411437
29064,1749.85049718319
29070,3251.30593038647
29071,1328.06813686
29077,4084.64087350092
29087,3582.69060186252
29098,2150.17099485886
29108,4429.06861200279
29109,2244.53202642293
29121,2479.88995989143
29124,1369.49787905605
29126,863.16824589556
29129,1210.91850442511
29132,6322.34434992046
29136,1012.48275872531
29146,1382.36248901678
29147,1443.74582237113
29148,1235.74004557507
29152,4346.63892704786
29154,2092.97804193976
29155,4391.898950964
29161,1146.86499433737
29165,4029.33758026356
29166,4397.94283803666
29173,5143.33451425518
29180,1007.47850187653
29187,1859.21611168572
29198,1456.10413118899
29203,1897.18449367804
29206,1253.24625735491
29209,1490.00146619884
29210,1854.70642469559
29211,2078.80362070177
29217,927.055660103703
29221,3237.60812505152
29233,1532.53522046067
29240,2280.47843780318
29241,4028.0197580254
29242,1903.50764175031
29255,3759.0200093049
29259,8125.30056364543
29263,4989.32373958943
29275,791.403615826248
29277,2300.06818244811
29278,1475.00725882993
29279,1049.36573660389
29285,1674.23948069353
29287,2704.78877762351
29290,1484.17268501767
29303,3494.21832690078
29305,1166.9441841406
29322,1615.0299862073
29325,5916.15468764179
29329,4777.72941810179
29340,1804.73137678085
29341,2609.15255991021
29342,2168.53279711578
29346,9390.84447317291
29367,1019.05545287032
29370,1673.17164299469
29374,2989.00560440579
29375,1591.44533753792
29378,3070.46973898503
29380,1514.2061964525
29385,1645.75237663333
29392,11060.9514771207
29393,1609.82400509414
29394,1252.88775201163
29398,935.67978490496
29400,1761.78781651353
29402,1085.88380149314
29404,1237.68845133284
29408,1392.04239689998
29411,1184.32314913907
29414,4184.91629490601
29419,1212.60976621649
29420,7026.29767301152
29425,1590.44244039381
29428,845.052266644684
29431,4818.2517570356
29437,2345.64322913531
29455,2922.158234148
29458,1278.24406137052
29465,1194.59468267795
29466,2008.64959836063
29467,848.99991470488
29470,961.632457248328
29477,1226.59067355901
29479,1587.30962014203
29481,1819.89762791471
29484,770.832017926407
29486,1357.8908057225
29490,1391.99925202847
29492,1756.79220104893
29496,1673.82519370881
29498,1065.12771468393
29506,2074.14006828566
29519,2509.27766036733
29525,1657.56275151042
29530,2683.63756976143
29535,2329.76433131921
29545,5255.77318182467
29548,1066.63518951645
29550,1072.67878192508
29553,1028.14020271401
29559,1637.90319163792
29562,1438.30921300927
29572,3422.59729059273
29573,1793.01257812445
29575,3634.68753849376
29578,1197.64550728173
29580,3277.97832565054
29587,1794.52395562119
29591,4751.8963883522
29595,1704.41072198132
29601,3446.85307584775
29604,6109.47457427244
29605,1806.74018737022
29615,5464.51919534653
29621,1717.36334711521
29629,1549.00253656616
29633,4892.25691029091
29636,2988.31585383622
29640,2478.67464399856
29642,3681.53243060871
29645,1105.5804631145
29659,3819.74562779985
29663,2598.0808689361
29664,1163.42998834838
29675,1549.50561980379
29676,1308.18491336182
29683,2375.70348713006
29686,1448.69516049098
29692,4130.83882714944
29697,4579.77092154778
29700,2327.4614258948
29704,1535.7437305195
29710,1514.3744387371
29719,1448.63920744519
29724,3719.25326020463
29734,1740.00491861384
29735,3579.03657610975
29741,2222.53503779254
29742,2328.2106750291
29744,1621.71908193838
29745,795.279995463383
29747,1646.93935537477
29748,1705.0602140651
29752,1642.41584233899
29756,1350.07934523221
29759,1523.18370809613
29761,1740.81240304826
29763,1302.80644450892
29766,1860.74957714546
29771,2240.7614029997
29779,3706.62629707582
29781,2176.75965098745
29782,5574.16276033264
29783,1661.59071010047
29792,1241.64895264065
29794,2142.3623112257
29795,1241.54830577917
29796,1543.08862925594
29801,949.001234099015
29802,1654.45628162756
29807,1757.56305761682
29808,5800.77430706879
29810,2015.59508403131
29817,2257.85999120709
29825,3450.11220636663
29829,6505.21386997408
29832,1083.39608679994
29836,1097.39688078332
29852,2179.89135067054
29857,6659.53137925116
29859,1870.20703319048
29866,1478.43861126634
29872,1947.75435095875
29875,3514.73560236219
29890,4973.54678810229
29893,1348.54740343725
29895,7118.63306464195
29901,2119.7982834789
29907,6845.25008318143
29913,4695.29013134576
29914,2757.35747843559
29919,1529.23569825263
29921,1221.83778024689
29930,3138.79952168738
29932,1000.83156865471
29943,1901.29423148644
29944,4587.07939059266
29947,1962.14922032318
29956,1674.61074976481
29961,1913.27729927516
29970,880.060935448116
29982,3244.40493400617
29983,1010.5669340789
29984,1198.13730973011
29985,1703.91665597388
29999,1904.65254919052
30000,6437.05804259715
30001,1757.85053960696
30007,2138.64502587796
30009,4014.87287530478
30010,4093.79756096098
30011,1764.54040580009
30014,1500.25840035914
30027,5583.66511198012
30029,6065.61395001428
30034,1086.51517067204
30037,5083.9994843525
30038,5335.53149828507
30040,5728.23627111017
30050,2717.689800447
30053,891.069807223348
30059,3196.56732415194
30070,2097.30188806545
30073,1256.75425616238
30076,954.797076634081
30077,1419.25229072013
30078,4576.31744485445
30081,1197.37712887275
30091,1480.04400414481
30093,4599.32703747483
30106,1281.97606906251
30109,674.070852618241
30113,2869.80789228034
30115,6367.46019466449
30117,2473.35696988247
30122,1222.70094173847
30125,1421.16608168658
30130,2270.61629255648
30144,1230.03520388333
30146,1664.23198576166
30151,830.159769389528
30165,1228.60725484672
30168,1437.84566037275
30177,3695.82875167396
30183,2082.27788103982
30184,724.975435061206
30200,1006.80568177662
30213,1817.95480529726
30220,1117.17878008948
30222,1836.40460228677
30228,7486.39139516209
30230,6416.94793174561
30231,1078.7900534891
30233,1326.74525717977
30237,2146.97961395622
30244,1074.31117424831
30246,2356.11209844966
30250,2449.28210780328
30251,2260.42275096196
30252,5121.55322140345
30258,1565.25266309564
30259,3515.154616471
30262,1780.42811256521
30267,1135.33412955448
30269,2682.7266078336
30273,2486.98802583499
30276,1752.04382298316
30280,1324.91376023728
30289,1691.8953988671
30290,1022.67031715431
30299,2828.41863761577
30301,4920.19010274776
30305,2444.96232359591
30308,1748.47512271105
30311,3149.13172057385
30321,1058.03989215254
30322,1839.91587265353
30330,1061.4564070421
30331,7486.05584246012
30333,1514.74781563052
30336,897.48748025166
30345,1984.83164377492
30346,1188.51009424559
30354,10809.0946715035
30358,1529.58210577357
30362,926.043907596405
30368,1616.48305999365
30374,1117.02963058719
30381,1345.70047051747
30382,1032.51816365224
30384,2144.42889751811
30386,2140.2446473396
30389,3285.23896193043
30398,1000.43124967874
30402,1404.80190226204
30412,831.274838234856
30415,6575.58365433345
30419,3828.55311208913
30426,2314.90340841844
30429,1272.01542219611
30437,1635.84417435811
30448,976.805774244246
30455,2207.94008869336
30460,1514.60625378923
30468,2369.35344939195
30490,1968.89542459833
30494,957.450958819979
30496,3101.52143645452
30499,839.025545631507
30501,3483.37506967664
30505,3338.29808310527
30507,2451.72425373448
30523,2080.83866281717
30525,3567.12717746037
30544,4645.2331321613
30555,9485.45234829667
30560,1133.7522681653
30566,2125.22613361614
30573,1383.93944366875
30579,4751.4704218607
30581,910.527815496155
30587,4095.67979363435
30596,2986.19059938346
30600,2819.2341327286
30608,1395.66069617355
30612,7280.92359426818
30614,1767.25853131462
30623,3383.28419770841
30628,1854.39249177318
30631,1444.01846704715
30632,1757.88825939216
30633,1428.59433678946
30639,1158.81850042597
30647,1321.9729893304
30648,1240.30983363823
30657,1393.17459778823
30659,977.327118108367
30661,1842.82391929388
30664,3174.11519880192
30666,1712.17281278097
30667,1957.84819186844
30675,1440.29608878778
30677,1896.55767614174
30691,2056.29903913615
30697,1177.76453952756
30701,824.02076373705
30702,662.100026023544
30704,2557.5757323462
30710,1338.1314046887
30719,5040.48260073668
30720,1215.22554789068
30729,4248.80887973454
30733,3919.24745168684
30738,3941.36571295976
30739,3100.3769630671
30740,1495.39314491169
30743,1894.61883887201
30746,1239.31072663023
30748,1887.02095477472
30751,2191.19237374733
30753,1731.85815251601
30773,2527.91527950667
30775,1220.0993218626
30783,2486.6239847725
30791,4440.54286017379
30792,3338.91895241668
30804,1258.27491685019
30807,6753.61331641791
30808,2090.81746886951
30810,916.558833462501
30812,6992.43996119183
30852,1602.18742994851
30856,1987.92133818294
30880,6830.28438728486
30896,2108.47534268968
30898,3240.11933652424
30913,1493.85657964639
30924,4776.51756999292
30925,900.879428891439
30932,3287.16948651225
30939,2230.2605056311
30941,1038.48580086658
30954,3764.73865487813
30957,1749.98233636019
30967,2393.44713472046
30968,697.913872367283
30974,1859.82615355573
30976,1338.11098657963
30978,1972.51234751483
30979,3064.49319302882
30986,3283.29391512532
30989,1902.94678855014
30992,3090.62618368382
30996,1647.72093604428
31001,1225.59677363379
31003,847.434649073501
31005,3121.95317854121
31008,958.092623952771
31015,6139.82979147935
31021,1758.38204410475
31028,1746.67767457207
31031,2303.27624118014
31032,1149.91619359489
31038,902.470681463077
31039,5181.58349241743
31044,3807.73967487407
31061,3038.77533150554
31062,1164.56004170858
31078,1090.27938881233
31079,1422.92842430051
31083,2109.79986954132
31088,1726.59417008229
31089,2825.95294963094
31091,1255.9922195005
31093,2735.42603126228
31095,2997.71526039259
31100,1565.46763259803
31116,1755.92204237082
31118,2033.41162415496
31126,4289.2566136656
31130,1323.16933433683
31135,5190.81262127426
31147,7631.62324829154
31161,829.974927542045
31162,1943.65447426025
31166,1104.926950848
31168,1214.15632671573
31171,1476.19919519441
31176,3188.90653250912
31177,1727.61784061347
31183,2940.96381199873
31192,1252.95347031302
31199,2428.62531380364
31204,1618.79865611002
31207,1756.23019171308
31212,1815.1941938509
31225,4511.6758216851
31226,1309.02043645322
31228,1321.32198176158
31229,2967.21467261617
31230,801.869913473966
