id,loss
108721,4663.447166
108726,1330.717601
108729,2685.013831
108731,1545.772775
108734,1527.96932
108735,2641.663793
108748,6894.904074
108750,1630.049682
108751,1995.921377
108752,2211.74814
108753,4934.607815
108755,3104.483907
108757,3048.933371
108758,1525.36847
108761,3312.369717
108774,3059.669739
108777,3452.169307
108778,2239.905214
108781,1396.449349
108783,5331.60694
108799,4137.499464
108811,1745.659736
108815,2210.258031
108816,3908.576878
108819,1338.232527
108837,3367.216451
108844,5194.423062
108848,1266.965782
108852,3017.044749
108856,1110.611352
108860,1689.172758
108861,1807.952722
108862,1762.636413
108866,845.6694409
108874,2153.480438
108875,4882.623442
108886,2214.458298
108891,1361.933531
108892,7053.526657
108894,1994.375767
108895,9482.867593
108899,2683.783639
108900,1405.525411
108909,1563.897723
108921,2129.403053
108922,4869.592199
108924,2011.87873
108925,6673.584646
108927,1646.083696
108928,4814.478456
108939,5334.586727
108941,4192.935264
108947,4056.545206
108950,5277.318141
108953,6731.628134
108992,1712.759766
108997,1936.151299
108998,3839.281699
109000,1300.407584
109001,1237.541575
109002,4428.764231
109004,2047.208171
109005,1161.144359
109009,2213.734245
109011,1378.010553
109013,2837.25348
109015,1486.456992
109025,3101.658963
109027,1956.608417
109029,2661.308228
109033,9583.871788
109039,1336.78807
109041,2087.520025
109042,1780.901651
109050,2597.594961
109053,8879.153068
109055,4330.572542
109057,1930.014054
109059,2336.019999
109062,1426.419992
109065,2177.149225
109072,2264.85556
109076,1682.433777
109077,3428.176452
109084,2974.510124
109089,1403.817255
109094,3544.933119
109104,1954.956934
109107,1411.895971
109110,4025.948344
109121,1551.469499
109131,1096.011934
109135,2122.215931
109137,2663.9535
109143,2123.222806
109148,1520.672428
109151,1694.435471
109154,1529.853242
109158,1597.000067
109159,2195.679038
109161,1116.785269
109162,2668.526484
109165,2419.358067
109167,5736.3165
109171,5503.016265
109172,3147.432472
109185,2678.4958
109196,1709.022552
109200,2102.920106
109215,1224.532066
109227,1916.686652
109237,1245.432089
109238,2941.026166
109239,7448.488831
109249,2117.299931
109257,2212.843767
109262,2086.205641
109265,2694.776628
109267,5302.251754
109271,1619.385035
109274,2192.16059
109275,4127.916561
109281,3866.716371
109296,1707.677013
109299,1391.320931
109300,3030.549015
109303,926.7870177
109305,1532.236626
109311,816.4641269
109315,2209.330493
109325,4178.955658
109326,2187.212859
109327,3288.746042
109334,1599.525952
109336,1844.902841
109350,1895.193178
109360,2789.112691
109361,1421.584926
109362,2085.875582
109368,3452.267121
109369,1763.85895
109378,2729.283512
109382,1664.332446
109387,2020.721553
109389,3016.744137
109390,1542.90405
109401,2701.930347
109405,1668.954256
109408,4561.327024
109411,2288.958071
109412,1810.018074
109428,1143.017574
109443,3994.845603
109445,2209.074424
109446,1182.697277
109448,1567.804608
109449,5201.060329
109458,5905.718839
109467,4192.915098
109468,2058.844578
109473,2072.723437
109476,2234.459441
109497,1414.375224
109501,5012.271977
109503,4854.158357
109508,2634.681183
109515,2055.184263
109516,2879.131446
109521,1636.932229
109524,4917.873435
109532,4249.420971
109534,5125.179727
109535,2094.905379
109542,4070.338927
109547,1639.852373
109554,2082.05048
109557,4651.747201
109559,1745.254726
109561,2003.682477
109571,3316.920634
109572,995.1584263
109573,1838.121515
109579,5492.03319
109588,3362.346179
109601,6140.314198
109602,2344.716782
109604,1228.428919
109609,7438.581374
109610,1327.935943
109615,2076.9754
109616,2671.017768
109625,3522.993257
109629,7770.962904
109640,1647.108437
109644,2007.670032
109654,3636.050953
109660,1927.817333
109662,3385.654235
109664,2116.568562
109677,3811.96467
109687,3558.88189
109690,2805.640325
109695,2568.137895
109703,1434.606796
109708,1885.892716
109711,2030.69823
109715,1948.453243
109717,1700.901551
109719,3220.532645
109722,5891.706082
109725,5232.036122
109726,1762.421346
109736,4049.05002
109756,3139.22491
109757,1989.813083
109761,3234.398614
109763,3729.878977
109766,4239.615447
109768,7509.196929
109769,1593.431409
109770,2841.237425
109775,3436.476835
109779,1631.549449
109784,1843.655325
109786,5770.510435
109788,4688.601181
109789,5494.521673
109794,1392.80425
109801,2259.116091
109806,1815.149289
109808,1696.099538
109823,6270.571894
109824,2521.37058
109826,7300.060425
109827,1193.574013
109833,1567.554047
109846,1772.530651
109847,2722.716183
109859,3805.000698
109860,2381.328231
109870,3755.980542
109872,7486.945609
109873,3059.799718
109888,3265.916918
109894,4764.973124
109895,2940.896088
109899,1360.446922
109901,1662.885706
109903,5663.403127
109905,4514.983595
109913,2454.069462
109918,1715.018072
109927,2830.627477
109928,1212.159955
109941,1567.5844
109946,3922.126638
109956,7972.191588
109959,5382.924912
109970,2903.069065
109974,1805.747971
109976,1809.667274
109977,1584.81633
109979,2598.566645
109982,2294.604815
109987,1740.445506
109990,1726.070692
109996,2212.731563
110000,2011.299579
110006,1665.427452
110014,2128.510152
110017,3362.710478
110021,1561.992365
110022,2087.908297
110024,1957.721453
110035,1717.962141
110037,1792.47507
110042,1884.199388
110047,1403.370598
110052,4496.232698
110056,1831.179037
110058,4977.50762
110059,6946.397533
110063,1174.245592
110065,1383.880168
110070,1662.209529
110072,1574.189143
110073,4422.623059
110078,3708.055478
110083,2944.589888
110084,2851.949751
110085,4457.024268
110089,1607.62356
110107,3709.969528
110112,2641.689813
110116,4153.099739
110121,1527.605318
110122,900.7026143
110127,2325.81415
110151,4468.812065
110154,1279.641546
110162,2317.80408
110164,1558.651256
110165,2197.434439
110166,2631.223689
110167,6694.108927
110170,2147.097095
110178,1153.302101
110184,2970.551451
110187,2882.104898
110189,2183.11926
110195,3460.098593
110196,1563.617007
110199,3623.035979
110206,1185.587019
110209,1758.348441
110212,3282.924165
110217,1776.113702
110224,4612.126249
110225,2426.685997
110231,2502.811748
110239,12458.31286
110245,2754.25557
110247,1330.030471
110248,2505.905762
110250,5483.04084
110251,1926.560075
110254,1922.479749
110258,1912.078288
110260,2148.803857
110262,2933.104591
110269,2443.113476
110276,2319.046947
110280,2081.477333
110290,1518.86741
110303,3185.295382
110306,2909.35174
110315,2821.72342
110320,2282.837573
110327,1831.927696
110335,2520.677979
110340,4027.557098
110347,2120.983569
110352,1759.364889
110361,2698.747538
110369,2671.56682
110372,2096.913882
110384,2995.404573
110387,2399.570726
110416,1966.751237
110420,1732.002632
110421,1749.233665
110429,3958.770384
110431,2550.230753
110434,4096.768947
110439,1341.656944
110449,2539.076652
110454,1382.483023
110459,1684.259111
110462,7243.766534
110472,4247.729121
110480,6963.168783
110486,3303.441871
110494,2034.920124
110501,2715.190118
110502,1594.975845
110504,3302.293847
110508,1824.540871
110513,4092.544168
110518,4592.020563
110522,2685.899876
110525,3793.556947
110526,1751.368276
110530,8377.300796
110542,890.1253775
110544,1628.476441
110546,5065.811357
110549,2977.697134
110550,3607.58923
110551,2295.76112
110565,3705.613918
110568,1472.452224
110570,2588.387484
110576,1535.53903
110596,1841.451319
110598,1998.353943
110599,2497.79983
110603,1948.767901
110615,3754.930116
110618,2667.021203
110624,1606.741495
110631,4990.611605
110632,1185.292276
110635,5441.727805
110640,3559.507157
110641,2214.579085
110642,1976.926322
110648,2700.416438
110649,3093.342266
110654,2648.837836
110657,4051.923335
110658,1936.989988
110661,1271.135193
110670,3246.034174
110677,1745.2385
110681,1916.562889
110691,2720.059592
110697,1111.815314
110699,2370.254556
110710,1897.157718
110718,2250.489928
110723,3794.474509
110725,5072.052408
110731,4102.358536
110736,2369.643109
110739,2566.738102
110740,3236.837384
110741,3028.906405
110742,2215.52811
110743,3992.87242
110749,1404.042271
110752,1751.204109
110756,3558.987224
110757,4685.981442
110761,5381.713481
110762,2192.653002
110770,4567.422286
110775,1645.463694
110777,1970.956513
110784,2905.581857
110787,1574.967252
110792,1936.31131
110800,2154.153379
110802,2122.005934
110813,1227.794944
110817,1330.673718
110820,1823.140487
110821,1635.184241
110822,3336.724115
110825,1394.192752
110827,1683.607117
110834,3046.489817
110850,3979.019843
110852,5917.851147
110860,3271.204015
110865,6078.811712
110869,5150.378871
110871,2149.124371
110883,4357.030212
110885,1900.402816
110887,3360.628331
110888,3413.264241
110890,1783.813877
110893,1552.85993
110896,1523.693566
110899,3603.090556
110900,1403.519127
110903,1973.015825
110913,2621.915443
110916,1623.943227
110919,2769.906071
110924,8782.047589
110929,1781.932571
110930,2110.059527
110933,1173.35407
110934,1957.864006
110939,1762.502437
110945,1570.61514
110950,5494.972677
110951,6256.197785
110956,3244.861887
110965,2723.932422
110966,1600.257389
110968,1608.474213
110974,1905.585642
110979,4816.317562
110980,960.3841706
110983,2126.742252
110988,3185.025885
110990,2287.811091
111007,2417.698046
111012,1763.901862
111013,1698.533475
111014,2894.591119
111015,2831.510838
111016,1949.062413
111020,1576.139776
111024,5327.86296
111030,2406.89363
111041,6262.571216
111047,2617.823828
111055,1789.818339
111056,1889.63135
111057,3057.415829
111060,3095.671424
111068,5436.459807
111072,1528.980536
111077,1468.685114
111079,2612.900137
111085,3123.719493
111087,1767.587702
111094,2083.115597
111095,2387.967448
111097,1142.781561
111101,12828.40674
111104,2850.816463
111105,1936.143567
111112,3209.926145
111113,4478.079699
111118,2054.695778
111123,1819.428749
111125,1435.094601
111137,2732.569996
111138,1980.778034
111142,1785.619416
111144,2671.288461
111146,1937.420243
111148,2175.618049
111153,1676.631874
111163,2864.314238
111165,2558.022098
111167,6511.618646
111171,1578.876864
111177,1667.635303
111180,1893.602788
111181,1669.591922
111186,1695.678281
111194,3268.121295
111202,2172.818096
111204,2674.962092
111208,2040.165629
111215,2350.589395
111216,1420.47571
111230,7102.253911
111233,2313.724634
111236,2476.807541
111237,2174.785984
111239,2605.610587
111240,1460.350288
111241,3708.789705
111257,2164.9465
111263,2117.942531
111266,1491.0706
111273,1305.18146
111279,9960.417527
111287,3456.123941
111292,941.8364767
111293,1358.529304
111294,3020.085123
111301,6890.870706
111311,3115.670988
111312,2914.510408
111315,3112.502461
111316,6435.779284
111323,1830.380189
111332,1434.881317
111334,2554.613545
111336,4943.663223
111345,2328.93496
111346,4351.152286
111348,1995.531613
111349,1985.628794
111355,2725.097898
111364,3075.042192
111377,2724.564563
111387,1282.284863
111396,1715.82407
111399,1573.695618
111404,1584.216712
111406,3309.13246
111413,1704.115954
111438,2040.414502
111440,1649.489568
111448,2191.088083
111450,10004.45671
111454,3373.131199
111458,1463.117747
111464,4686.074061
111465,2090.814228
111471,1750.327956
111472,1982.861517
111478,2927.341816
111482,1832.458705
111488,2218.996957
111492,2226.333071
111495,1609.179234
111496,2169.735882
111503,1970.495055
111508,2688.877578
111513,2020.334433
111514,2289.713181
111516,4230.843623
111528,2691.122442
111531,1648.129254
111539,1403.840881
111540,2682.080427
111548,1785.29943
111561,4062.984236
111564,3550.725526
111569,5018.474547
111574,2784.543354
111578,1837.196665
111584,2495.209965
111588,1332.777822
111605,1473.140162
111607,2395.269619
111608,1597.00825
111609,3255.780119
111619,1694.39864
111620,1816.082659
111624,2307.839583
111629,2003.934958
111632,3332.793385
111639,2295.170284
111654,3251.330208
111657,5243.579491
111659,1787.683488
111661,2194.664861
111662,4744.295107
111664,6672.573503
111667,2386.018893
111669,3471.866187
111673,1755.909289
111674,2162.99736
111680,1741.06866
111691,6758.960129
111693,2109.860836
111694,2171.81892
111696,3897.348959
111700,2043.587315
111704,2616.35986
111729,1793.848921
111730,3045.091164
111740,2486.96178
111745,2630.59297
111746,2154.665737
111755,1125.977023
111756,2487.920727
111764,2299.43322
111771,1059.913805
111774,2086.845207
111775,2751.198842
111782,3347.952042
111786,3983.48664
111789,2858.14357
111792,1893.558609
111796,2191.249649
111799,5473.058638
111801,1312.580979
111807,3825.83286
111815,2294.268743
111816,3163.480554
111824,2270.579108
111829,1372.478707
111847,1653.659057
111850,2250.29048
111852,2976.12828
111853,3791.902826
111865,7264.849998
111869,2521.460797
111872,3420.317689
111875,2089.161398
111878,5919.939012
111880,2261.811433
111887,1312.836695
111889,3154.039294
111895,1850.327111
111921,5020.19408
111927,1778.664823
111929,2719.761047
111936,5143.048008
111937,2596.584718
111942,2459.700445
111945,3002.320975
111947,11561.805
111951,2755.74398
111954,2445.667717
111955,6716.524696
111956,4639.724685
111961,2188.589967
111970,4003.561394
111971,3331.286772
111973,6049.117258
111986,2121.866504
111987,2206.260253
111994,2259.398174
111995,4245.165857
111999,1775.044635
112006,2784.464575
112010,1340.13118
112017,1266.784983
112018,3639.116657
112021,3344.956154
112034,1514.358152
112035,2682.05361
112040,1819.571926
112041,2074.507783
112044,2917.515466
112054,1548.211606
112065,2448.436449
112069,1941.323454
112070,3342.108575
112071,3846.094752
112073,2633.925863
112080,2983.689587
112086,1896.355582
112091,3061.839522
112093,7557.609044
112096,5737.955104
