id,loss
198896,2889.897425
198902,6434.780936
198903,1244.647
198908,3485.905052
198911,2206.474371
198917,3798.113941
198920,1464.018569
198922,681.915527
198927,710.5100945
198930,3068.789214
198932,1926.464781
198941,1325.407352
198952,1827.18127
198953,1697.747216
198969,2838.537599
198972,4899.338662
198975,2046.401799
198977,1079.302215
198978,2894.475983
198985,1717.619086
198996,1383.436182
198997,2306.153386
198998,986.7852229
198999,1217.857003
199001,3193.268999
199002,1500.35096
199007,5671.556059
199017,1571.552496
199018,11006.74793
199043,1651.815607
199046,1310.323349
199051,3550.257825
199053,2555.79551
199054,2188.079567
199057,644.8974819
199062,2664.082103
199064,1843.934192
199066,2253.668641
199071,3713.615638
199076,3133.143513
199081,7775.28401
199085,1871.821515
199087,2586.37421
199091,1596.500106
199102,6811.67302
199104,2690.755225
199108,3186.293959
199117,2073.589473
199120,1590.493387
199124,2269.00893
199137,11183.22958
199140,3487.100302
199146,1833.23013
199148,1424.239329
199154,5657.54585
199156,9639.293665
199159,5678.22142
199163,6532.838063
199166,1468.432763
199167,6241.502351
199168,1771.695127
199170,12992.4371
199171,893.5857284
199173,532.0173714
199183,2755.281333
199193,1589.491792
199197,3645.253418
199199,812.4225711
199200,942.4749542
199203,3552.173051
199204,2778.329989
199221,3551.939599
199222,1439.205708
199240,1898.567863
199242,1850.951045
199263,2079.766169
199279,1480.04256
199282,1344.420156
199286,4761.675535
199288,4616.032123
199290,1449.809899
199291,1270.261066
199294,2824.617217
199298,10131.7656
199299,1918.344841
199302,2085.102286
199320,5179.242092
199328,1903.800229
199333,10385.02127
199335,1410.01774
199339,1819.43425
199342,1768.561984
199349,8949.462352
199355,3006.741002
199358,4713.16559
199359,2711.102934
199361,4605.877196
199368,1115.023447
199372,1894.352695
199375,3410.097308
199376,2629.465148
199379,8328.875648
199381,2623.516844
199384,685.1957384
199388,1749.262141
199397,634.5355383
199398,4692.904481
199411,2716.092066
199413,1152.234682
199418,1259.912609
199426,4191.550604
199428,1932.046984
199431,1747.269859
199434,1610.100295
199442,2604.743272
199446,1042.876681
199450,3305.615974
199458,2089.431799
199462,7031.939628
199478,1431.732046
199481,3310.429446
199482,1288.931116
199493,815.2320705
199494,6487.749169
199497,3304.12575
199499,5636.497559
199509,1568.562123
199514,1836.533195
199516,1448.114613
199518,2114.150667
199526,1373.285069
199530,1903.439736
199549,1664.883371
199550,2626.549214
199551,2035.69637
199552,1414.242712
199553,1620.449295
199558,3367.90848
199560,1597.5407
199565,2526.597029
199570,3868.047682
199581,833.5810287
199598,2162.382825
199605,1905.080501
199608,3350.220368
199617,1473.798696
199620,1642.814195
199627,2101.602458
199629,1495.699356
199632,2303.652129
199636,1666.077567
199640,1385.131166
199647,1359.190829
199648,7964.546466
199649,1647.022619
199659,3825.539307
199661,1716.888535
199663,1530.198767
199668,1891.097009
199674,2496.989859
199677,1945.924109
199681,2772.883311
199688,1173.658611
199698,2593.649641
199702,2126.641114
199703,5267.734589
199705,955.2822302
199709,4129.888181
199716,1364.780811
199722,1113.670399
199723,4341.338719
199726,1986.382484
199730,1192.88847
199731,5292.584646
199733,2750.140726
199734,1596.050203
199736,8362.580581
199737,1502.438244
199738,6620.050188
199743,4097.796546
199759,1619.841637
199765,1639.762556
199767,1048.41076
199777,1272.64063
199783,5833.278981
199789,1991.917159
199796,1987.839199
199802,1559.785403
199804,1625.914437
199816,784.1858726
199820,1449.898431
199822,12265.38601
199823,1398.703184
199830,1605.475763
199834,1971.021272
199840,1537.610965
199845,4887.359188
199846,893.5908785
199850,4343.697666
199853,939.7106926
199860,6857.194043
199869,4343.434551
199870,2333.93405
199871,7472.055595
199875,1621.360904
199878,1743.444414
199884,1880.91181
199888,914.7314407
199892,5235.70016
199895,5515.411421
199902,4506.130369
199904,882.2594974
199906,1891.263831
199916,1571.046683
199924,7342.052426
199926,2567.08882
199929,1901.831089
199941,3563.240817
199944,2328.661357
199946,1085.768297
199951,8029.496229
199958,2107.948533
199962,2329.778946
199967,2075.162094
199978,1585.874841
199979,4077.564083
199981,6492.635983
199982,1412.960783
199983,5486.343738
199996,1942.934441
199998,2356.904118
199999,3570.322498
200001,2551.483142
200011,2424.036985
200012,1140.407423
200016,1923.618725
200022,2953.15798
200033,1098.493446
200038,1423.757885
200063,3654.467673
200073,1063.65083
200074,1277.541611
200083,3922.627847
200095,3007.363381
200096,1734.638203
200099,1782.908252
200126,5380.274557
200127,8421.946784
200137,1321.034498
200138,2092.549779
200147,2286.017763
200149,2713.255434
200150,2505.05698
200151,2795.978321
200153,1741.705882
200156,694.9716155
200166,1533.815498
200172,2953.12479
200178,6921.707937
200182,2544.982647
200183,1523.555921
200191,1442.142583
200195,7683.98802
200197,2005.909372
200203,1059.269446
200204,1759.969518
200210,1730.821938
200211,4601.1909
200212,825.4993176
200216,3415.788152
200218,3297.624918
200219,1528.953418
200224,4649.552375
200240,2888.89031
200250,4207.707542
200257,1388.906928
200262,3332.434247
200287,850.2667628
200292,1350.934214
200294,2726.429954
200296,15123.47126
200298,2467.678119
200309,1800.272292
200311,2572.407666
200318,1291.346879
200320,3391.26698
200324,1445.539246
200328,6001.044268
200330,1555.375206
200333,1095.029267
200334,2362.426261
200338,1493.636771
200341,1380.95492
200348,7645.931419
200351,1259.173164
200354,3102.197126
200357,3665.214163
200363,2330.863656
200364,8190.706707
200368,3851.116832
200369,4170.986084
200372,1074.078365
200374,5777.571832
200380,3632.853253
200384,3256.142705
200391,2059.486614
200394,3885.609689
200409,3667.034463
200411,3654.127999
200415,1301.267191
200417,2082.770794
200423,6811.578952
200427,7566.43819
200428,1836.772996
200431,3683.415151
200434,6931.270276
200438,1749.666477
200454,4659.093455
200457,1013.21235
200460,1760.046965
200471,3320.47869
200477,2780.82957
200480,7631.797631
200481,1725.692844
200487,10587.57923
200498,3261.600946
200504,1335.5807
200506,1468.171912
200510,1879.162096
200511,5240.61939
200515,1680.801693
200517,3970.958452
200519,3136.008407
200533,2712.140201
200535,1193.391217
200536,4155.903382
200547,2048.248457
200556,1126.351794
200561,1942.025802
200563,4313.07082
200566,1370.118354
200569,2458.914524
200570,1338.660704
200571,2289.389442
200576,1964.928362
200577,3489.642558
200578,5683.232079
200580,905.6139415
200582,2434.141703
200592,4659.853144
200600,2078.778095
200608,5269.949873
200609,2739.184131
200614,2088.247818
200621,1739.841535
200626,2312.466553
200635,4166.413517
200638,2472.695066
200639,1617.916487
200640,2942.116469
200641,3375.065333
200646,814.4781397
200647,6059.883839
200650,2666.028704
200658,4107.063875
200662,1935.703903
200663,1597.848517
200671,4543.73724
200677,3435.562927
200680,1337.409808
200681,1101.074794
200686,2150.60622
200689,2336.091752
200690,1927.314591
200698,1808.351305
200701,1317.537777
200705,545.3678348
200712,2319.137693
200713,3796.911547
200717,7135.146401
200718,1835.379226
200719,7853.39802
200720,1821.055825
200724,2809.113015
200733,2783.849848
200735,1054.785833
200739,1225.983711
200744,2383.85396
200750,1915.763447
200753,2225.205162
200755,1931.30376
200758,1726.657427
200761,978.3829072
200764,1620.393896
200769,1058.575125
200773,7161.53605
200774,4550.577792
200776,1631.370651
200778,1262.550514
200779,3164.327677
200781,1897.229499
200787,1089.478899
200788,2552.236785
200791,1201.14631
200792,4143.180633
200794,3743.990792
200808,2307.830857
200812,1280.731863
200813,939.5681241
200816,4350.311194
200818,1468.867598
200819,2674.308842
200829,2387.003385
200830,408.9056978
200844,2302.81325
200849,2499.655077
200852,5246.416009
200867,6155.846756
200871,1693.192443
200872,2574.507769
200875,1878.580323
200892,3037.502856
200893,2100.928322
200897,2438.110225
200905,1970.629105
200914,2410.065999
200916,3577.917956
200917,1563.610012
200920,677.9373131
200932,988.9054529
200935,7698.834472
200937,1979.459341
200944,5315.094468
200950,921.8116398
200959,1040.421965
200966,898.0737148
200968,1516.090582
200970,2424.566711
200971,5327.284229
200978,1445.122214
200993,2999.491182
200994,3202.341958
200998,4077.480739
200999,2269.704855
201001,1877.563096
201005,1549.873087
201009,1885.660193
201010,1165.976833
201023,7774.448094
201028,1609.98606
201033,1461.441308
201034,1772.585222
201042,6385.213963
201045,4433.301699
201049,3712.434293
201052,1351.900467
201075,1904.95698
201085,2084.477384
201091,5687.653309
201093,639.5670691
201107,2818.357494
201119,5877.795126
201123,2963.623569
201127,3131.905316
201135,4419.883203
201145,1394.255434
201148,4191.232424
201151,2722.178941
201161,1288.963815
201162,2250.24278
201163,1770.036717
201169,1892.672106
201170,624.2431226
201171,4006.463051
201183,4090.249361
201186,2305.755448
201197,1311.249315
201199,3655.44428
201204,1097.166117
201205,3812.482163
201206,1300.911503
201210,3373.243354
201212,1447.430587
201223,3079.528221
201227,1142.980686
201235,2329.768555
201236,1065.516469
201238,1380.782173
201240,1611.467031
201243,1043.198085
201246,4072.148266
201258,1788.504564
201259,1420.812886
201261,1083.352324
201281,2754.09217
201290,440.9113651
201297,1231.153585
201301,8635.487806
201308,8058.422977
201316,1885.825577
201322,1403.62006
201323,1458.693824
201326,898.3719428
201334,880.2008619
201336,3336.992016
201337,3468.517067
201344,1654.143157
201349,1026.841921
201357,1811.886458
201361,2835.406029
201363,3435.715715
201368,1898.520934
201370,5405.144186
201386,2059.131796
201393,3257.799342
201394,1376.710465
201400,4298.092677
201405,2207.247976
201414,534.8092671
201420,4490.011763
201422,1840.798855
201432,643.3662953
201444,6828.836152
201452,3040.115669
201456,1108.742728
201457,8873.291552
201463,13391.46143
201470,2102.849576
201473,1911.953395
201482,2576.75532
201493,2959.159516
201494,3469.195357
201495,2404.875118
201501,758.6883741
201504,2091.595543
201507,3571.175864
201510,1972.858157
201515,1658.23959
201516,1265.194095
201524,1300.780306
201530,1423.84257
201541,19327.8699
201542,2937.060204
201543,3051.045126
201545,5165.506966
201550,6645.096647
201553,9300.697988
201565,2455.705757
201566,666.7318342
201569,9989.897831
201570,1976.490652
201580,1453.478134
201585,1862.477661
201593,1712.984827
201598,2008.737058
201602,2143.516216
201607,2139.220767
201611,1554.236225
201613,8355.607003
201619,3394.133144
201624,6253.392301
201625,1759.65877
201626,3892.81389
201634,1358.683667
201638,2897.998706
201640,1656.437041
201641,5025.12372
201647,6645.085861
201649,4348.165799
201651,2193.91894
201660,2489.968105
201662,2906.639421
201664,2270.307748
201681,3799.495216
201687,2717.643848
201689,1230.774201
201690,1245.068182
201692,2357.175736
201702,1625.664161
201709,3017.765368
201711,7831.650319
201714,3821.837808
201728,1542.406172
201731,865.9759064
201740,1848.05818
201741,2918.700269
201748,1520.311912
201752,2102.336463
201754,2460.738964
201756,2423.776543
201759,1307.097489
201766,4297.871194
201767,4297.850911
201769,10040.76056
201775,3742.788523
201777,896.3702737
201783,2033.024002
201789,2514.792052
201791,2862.622329
201793,990.1142412
201796,1455.34321
201799,2101.009049
201802,4147.876975
201805,1535.953254
201811,2812.482074
201822,2584.169556
201829,1024.927777
201833,5109.214215
201837,2344.468864
201838,3069.124259
201862,1549.716058
201863,1257.962146
201864,1651.755095
201866,2630.748336
201872,2007.730239
201873,4031.924397
201874,3355.275364
201883,1871.119142
201885,6666.902309
201892,2322.581978
201894,1035.520847
201895,1731.849883
201898,2680.250237
201899,1007.689048
201913,2027.806249
201921,2613.723298
201923,2490.165819
201925,534.7944384
201926,2872.899752
201927,3681.878852
201931,540.1113326
201932,3095.303522
201933,4708.158656
201935,4044.049783
201938,3142.63192
201940,2177.444572
201949,1221.833643
201951,1193.978615
201952,7439.924681
201955,4521.833037
201977,3037.401133
201978,1829.520172
201983,1474.181691
201984,1870.157423
201995,1307.675989
201997,654.1228682
202003,1402.063485
202005,2227.665611
202006,2633.109655
202009,3326.265398
202016,1355.651235
202018,833.749328
202022,1779.372382
202023,7800.820718
202025,1027.467248
202040,7540.254732
202041,4113.481198
202049,3331.665562
202057,1210.870689
202062,3785.186966
202066,4771.776017
202068,2764.842138
202074,1592.728973
202079,1320.644551
202080,1457.948205
202083,484.5468251
202090,4237.69742
202092,2239.195455
202094,4013.682679
202102,3583.698153
202109,5085.170726
202110,2266.022868
202115,2586.536397
202118,1008.678615
202125,1506.343855
202132,5696.68841
202135,4534.246244
202146,3328.296637
202158,1375.298409
202159,1361.122484
202163,1719.720392
202167,1255.60467
202173,7421.465695
202181,4523.022669
202187,5018.968284
202194,2536.272127
202196,4808.741724
202203,1226.744764
202210,8416.680483
202212,1458.534801
202214,3508.226777
202221,2844.225893
202223,1422.830404
202227,2294.991547
202229,1043.565601
202231,1320.606023
202236,2373.299077
202237,5815.534082
202240,4757.76672
202246,2045.878526
202254,3670.598487
202256,1175.364383
202265,6326.952901
202271,747.3466177
202273,4690.575021
202274,3202.363363
