id,loss
49876,2772.648871
49880,2819.244049
49885,3073.874249
49888,4768.326657
49892,4811.889469
49894,1179.189383
49896,2085.968228
49899,2168.00817
49913,1261.604805
49927,4221.81228
49931,2372.653692
49939,903.4456177
49942,3423.867971
49943,10186.02107
49944,2392.387624
49948,1060.977623
49950,4207.76987
49951,2134.220282
49955,875.4219836
49963,2893.049513
49969,1021.106839
49970,2674.56491
49979,5799.170309
49980,1016.99873
49985,3958.460854
49986,2158.846039
49993,1855.224123
49995,1096.137036
50001,1134.302137
50004,2929.530424
50007,5632.272526
50013,5359.003049
50023,1670.896725
50026,1659.902615
50029,2334.298869
50039,2418.46868
50044,2629.166247
50045,926.0580333
50064,1862.106244
50068,1223.898433
50070,2773.233834
50078,2084.623879
50079,2641.775877
50082,2965.169021
50083,3261.095887
50087,1710.418758
50091,1226.735068
50096,2299.64367
50099,3148.098934
50100,2095.154776
50103,1557.116294
50118,1443.289653
50123,2370.23719
50126,2388.225152
50139,1803.087486
50143,4138.715464
50154,7022.974878
50156,3293.458529
50159,2270.449602
50167,1822.949117
50168,2118.90933
50169,904.5992271
50179,3617.735556
50191,3833.610511
50192,2208.592866
50197,1311.891814
50198,1487.74298
50213,2759.325047
50220,1229.444899
50223,1614.500585
50229,1158.449979
50234,1753.152106
50235,2054.149551
50237,1838.17901
50239,3282.4305
50244,1328.39576
50262,1239.550801
50263,3405.777331
50284,4724.947573
50295,1703.203838
50297,1745.322581
50304,1743.89604
50305,2723.201685
50306,3609.135077
50308,2256.389968
50309,1288.575166
50313,3805.532685
50334,2946.003672
50337,3301.61085
50347,1468.169945
50348,3562.791423
50351,5125.424442
50359,1324.483979
50361,3408.737279
50364,1511.998477
50366,2371.283258
50373,1647.922175
50375,2820.365139
50383,4365.076702
50386,3042.801254
50396,2209.856468
50413,3885.34765
50422,2755.790363
50434,1438.977389
50435,1784.948322
50436,1877.846887
50437,1951.474783
50439,1740.381225
50444,4339.122626
50459,1324.216689
50472,1729.206575
50482,3729.956175
50485,2038.663415
50486,3908.091281
50488,1693.885785
50493,5917.364683
50494,4517.350698
50505,1088.839167
50512,3219.648736
50523,1362.468056
50525,2110.59953
50529,2673.610109
50530,1195.087962
50534,2277.336804
50541,1548.049617
50547,2116.231575
50567,4914.996082
50578,1069.887661
50579,3517.022232
50594,13988.3306
50595,5908.08927
50596,1000.725111
50601,1613.17375
50609,1839.84672
50612,3385.186673
50622,1537.670586
50625,2388.414659
50627,3204.713258
50635,1660.846966
50637,2766.663464
50658,2336.417233
50659,2484.051531
50663,981.5298226
50665,1330.054355
50667,866.5784644
50672,1827.443797
50673,2878.497994
50676,4457.637818
50678,10381.36843
50679,3798.953372
50680,1676.321415
50682,2218.102732
50686,2275.787902
50688,2540.077888
50693,3205.572223
50694,1896.293042
50695,2000.309382
50703,1424.877956
50709,2709.087715
50715,1145.211778
50718,3476.016458
50726,8502.200816
50727,1622.661701
50739,1784.868596
50740,1365.342536
50748,1655.829861
50753,1387.173734
50755,3482.795107
50757,2799.754584
50759,1542.136354
50761,2049.059104
50762,1563.683162
50768,3076.801041
50771,3805.983266
50772,2407.548116
50773,1595.653647
50783,4311.736081
50784,2198.369854
50789,2511.521734
50796,3004.0875
50797,4572.92993
50805,1759.375493
50806,1711.746159
50814,3620.715193
50816,4520.466729
50820,4094.930671
50827,3399.379688
50830,5292.831688
50834,1459.173898
50840,5037.555084
50841,959.5607498
50844,1387.742187
50846,2574.104713
50847,906.1899682
50857,2553.104239
50858,2711.857363
50859,2925.081867
50862,1884.398427
50866,1246.577944
50868,2051.010133
50871,1249.643158
50877,1733.326843
50879,1576.75889
50880,3081.04479
50885,3029.374271
50891,2151.355154
50903,2407.367617
50906,4811.457177
50907,3301.798856
50908,1305.950715
50916,2015.611901
50918,2611.650212
50920,3338.434997
50927,1487.654717
50929,5476.269402
50932,1690.517257
50933,2018.629695
50934,2237.215441
50944,1636.937626
50946,1730.486058
50952,1990.04948
50956,3786.147185
50958,2255.504158
50971,2953.359002
50973,2121.463848
50976,2670.446426
50978,2500.49414
50980,2879.666758
50981,1575.655712
50982,2885.171184
50985,13190.86237
51000,1077.75363
51001,1967.638859
51009,2772.557323
51012,1818.895073
51021,2495.787978
51024,2509.974367
51025,3115.646118
51029,2592.891914
51032,2358.839323
51045,7685.159195
51047,1606.090056
51052,5141.216599
51058,4221.437621
51061,1191.085237
51062,968.3803039
51066,2738.118914
51073,2604.545153
51078,5026.1044
51085,2413.046828
51087,1930.430171
51089,1873.573569
51090,2141.721644
51096,1964.05944
51102,1175.812077
51104,9398.711753
51106,1602.796166
51108,1686.660633
51114,2011.808619
51120,1199.794535
51125,3100.360849
51129,2014.137658
51130,1107.83625
51133,3149.986726
51134,1796.630468
51137,2091.397671
51138,3100.366713
51148,1816.056183
51156,2488.077049
51169,2687.548848
51171,2440.840525
51176,2972.996924
51177,1337.73591
51183,3179.983759
51191,1234.872479
51193,1715.880987
51195,2309.864317
51205,2429.008753
51208,2430.428711
51216,4686.901611
51220,1418.767361
51226,3589.129881
51227,2195.811154
51228,15044.16344
51232,1117.489721
51238,2058.140953
51248,1419.778414
51249,5184.422075
51251,1569.130089
51254,3138.391592
51263,2346.634297
51264,2386.595238
51265,1818.371878
51266,2083.15576
51268,3488.57476
51272,5978.978891
51281,2620.89026
51282,6871.198784
51284,1914.942282
51290,2242.27984
51293,3481.708416
51295,3196.206156
51301,3164.170351
51305,1781.711771
51306,3951.631812
51307,1411.244568
51310,2822.395221
51312,2729.775068
51314,2566.395002
51330,6204.877817
51334,2882.944525
51335,1343.1265
51343,2657.37666
51346,3345.147889
51360,2259.378168
51363,1278.449788
51365,4392.410199
51372,2136.098627
51376,3993.231327
51378,1833.646779
51384,2766.216174
51386,1716.712172
51387,6750.86435
51389,1078.522528
51390,1936.181832
51394,1776.321879
51396,3950.045612
51408,2203.489954
51418,3652.583994
51430,1042.483908
51432,6042.714573
51434,5895.891377
51436,1937.368947
51446,1670.746773
51453,1816.084509
51465,1042.124057
51466,1807.184399
51468,2364.97749
51469,2867.100393
51478,2522.069803
51486,1811.019636
51490,1320.989558
51492,1477.308636
51497,3144.738793
51503,2167.0586
51508,3135.938619
51513,3517.045087
51521,1344.656665
51526,1905.194015
51536,2312.785299
51539,2451.240011
51541,1313.25761
51554,1440.893337
51560,3858.075617
51568,2393.092056
51570,2998.218622
51576,1177.646167
51578,2304.141417
51599,2027.779224
51603,1651.497477
51606,1228.348508
51607,1547.222359
51615,4140.947695
51625,1777.617136
51630,924.8400058
51631,877.9329273
51638,1309.103608
51653,2266.926857
51656,2764.466478
51664,977.2412583
51665,995.9020325
51668,1323.291854
51669,2504.402424
51677,1122.039507
51686,1001.542299
51689,1322.046883
51696,1565.95774
51699,3182.805172
51702,1503.935732
51705,2648.928556
51714,1272.701594
51721,1455.977087
51722,1116.773039
51732,2993.592292
51741,1318.117149
51744,2359.565695
51751,2285.677253
51753,1315.666298
51760,1631.510996
51761,1787.466297
51767,3968.381534
51768,2621.481646
51771,2497.794625
51773,4702.512902
51780,2250.212965
51796,2971.23242
51799,6348.156927
51800,2599.535612
51804,3621.641206
51806,1816.293027
51810,2073.82344
51817,2020.349614
51820,1150.866689
51834,2255.423354
51838,2737.499952
51843,4472.703052
51845,4400.552723
51848,1138.472056
51853,3892.898665
51854,1851.47
51857,4373.345451
51859,1651.381746
51863,3384.316382
51866,2487.782129
51870,3257.110814
51872,1426.32394
51890,2260.783386
51908,2142.86356
51911,1566.146826
51918,3377.99828
51925,2046.609815
51931,1581.876814
51932,2170.544554
51937,1677.078918
51938,1633.506904
51941,3132.656659
51944,5335.533877
51945,1413.001679
51955,1386.586379
51956,1421.932642
51964,4836.673077
51968,1832.873812
51975,4953.782674
51978,3162.068595
51988,1908.183165
51989,2630.120938
51998,1331.152242
51999,1953.66736
52004,1506.99563
52011,1975.570945
52018,1306.902312
52019,2105.711092
52025,2114.500842
52030,3720.45335
52031,1580.020881
52033,1417.901153
52036,2005.67851
52040,1436.581413
52041,1559.623125
52042,3609.340086
52043,1512.115947
52044,1523.372262
52046,4040.786646
52049,1704.69426
52056,1499.580332
52061,1644.258863
52080,1459.925357
52087,1976.763273
52088,2157.763679
52089,4604.084094
52090,5367.494054
52092,1582.444178
52094,7094.985816
52096,2940.600645
52104,1857.023662
52105,3585.586323
52110,2481.560914
52113,1112.321561
52115,6972.229866
52118,2275.476468
52119,3503.694763
52122,1979.2644
52128,4783.108939
52129,1892.273337
52134,1809.695091
52135,1305.896956
52146,3154.504274
52147,2028.332754
52153,4922.102973
52156,3591.921581
52157,1515.27324
52159,2612.662859
52168,1478.847686
52174,1431.263792
52178,3324.166482
52182,2424.098402
52183,2103.072852
52184,2084.822793
52186,1179.626127
52187,3094.876002
52189,3430.018732
52193,4658.129671
52198,1353.803186
52199,1558.099137
52205,3058.389465
52206,2887.091811
52208,6938.940331
52217,1673.56848
52218,3839.557
52219,2460.025408
52220,2475.457721
52223,1391.787686
52227,917.8138636
52230,2720.338081
52232,2474.270056
52237,2870.786128
52240,1137.339502
52251,1964.158782
52253,4763.176515
52260,3338.458409
52261,1011.741207
52263,2050.278038
52265,1549.979428
52268,1921.9568
52270,2699.229572
52271,3501.862643
52283,4817.089953
52284,2268.42407
52285,1151.049152
52291,1615.964619
52292,2180.834795
52293,3317.464461
52300,2662.007956
52305,3370.252915
52310,2988.366306
52321,1532.303327
52323,2244.554815
52326,2848.829472
52328,2488.71864
52332,1946.316012
52334,9835.568207
52339,2661.489228
52343,4915.1498
52345,4320.068351
52349,1816.467843
52351,3212.904577
52357,3446.615686
52358,1890.718737
52363,1705.422543
52365,3147.751814
52376,1721.930043
52377,1845.359239
52381,1068.783312
52391,4102.717759
52392,3757.63508
52394,3675.333093
52401,2386.717916
52404,1423.460293
52410,1873.251085
52411,2484.981916
52419,1149.271806
52426,1159.186596
52440,1425.979058
52459,5035.189628
52462,1294.347636
52467,1099.049763
52470,2626.335298
52473,2152.974621
52475,1330.195073
52488,1400.270532
52491,1461.779127
52495,6107.456521
52507,1649.597791
52508,2237.801817
52511,1543.109995
52512,1425.906275
52517,2549.373619
52529,1064.381132
52540,1723.272419
52541,1489.209179
52547,1069.983277
52550,1254.582282
52552,2382.241428
52561,1436.610095
52568,4434.779632
52571,1495.819269
52572,1400.760831
52581,5039.05552
52583,2602.896934
52585,1539.46041
52591,4222.973162
52595,2138.755234
52596,2560.626765
52600,2442.796536
52601,2011.587322
52607,7311.108246
52613,2418.133135
52615,2573.994034
52623,2342.574664
52624,2091.112282
52631,2287.761714
52634,7159.810157
52636,1693.340025
52643,2130.27926
52649,2632.452001
52656,2923.052625
52658,2200.497976
52659,1782.796913
52677,2001.147842
52680,2709.573843
52684,2339.278391
52685,5331.260115
52686,1035.241366
52689,2119.955852
52692,1966.610117
52701,5107.632451
52706,4217.39517
52707,4057.946004
52708,2389.266379
52711,2354.476437
52712,2741.689311
52717,3031.517184
52725,2055.327458
52726,2248.187068
52734,2296.128576
52735,2346.480119
52740,2597.662683
52744,2752.499246
52746,4258.856477
52761,844.7345922
52765,1178.074248
52770,2075.479117
52771,3027.862948
52776,3892.780954
52777,1921.841639
52778,2403.770691
52785,1707.514124
52792,1890.602783
52793,3194.304733
52802,2639.999245
52813,1831.617513
52816,2795.315969
52822,2823.608319
52825,4590.495295
52828,3300.897072
52831,2673.951577
52833,1433.29906
52839,2046.342396
52843,1814.41618
52850,2455.03395
52855,1483.983944
52857,1284.464815
52860,3619.100971
52861,3058.778065
52863,3673.272849
52871,1741.842042
52872,2019.167886
52875,2059.330266
52881,1470.571769
52887,834.4804735
52889,2179.176291
52891,2589.929891
52892,2029.592021
52893,3508.224186
52901,1170.177924
52902,1038.698863
52904,5054.255462
52906,4555.327084
52916,1610.719735
52917,2653.345997
52919,1695.268183
52924,2963.7789
52926,3885.4842
52934,2744.654177
52935,1692.05077
52936,3051.327521
52948,1992.643436
52956,4654.802702
52957,2547.344575
52961,1238.208729
52962,2476.265686
52973,993.3168254
52977,1995.830008
52986,1712.568543
52988,4833.811153
52989,2681.444428
52993,1573.350345
52995,3223.196187
53006,2092.282662
53007,1339.609701
53009,1155.14509
53014,1629.817189
53017,4667.584181
53019,2418.857643
53021,2371.004759
53031,2004.895603
53039,1997.392872
53042,5170.632648
53049,1951.206439
53054,1416.732173
53058,1774.241941
53064,4503.071604
53067,2154.500116
53084,4020.571994
53094,4191.222592
53097,2593.149586
53107,2270.981638
53109,5829.317993
53125,2625.8486
53126,2358.808371
53127,1365.345481
53130,1639.31678
53131,2431.665747
53132,3876.757337
53133,1294.905083
53138,1538.362854
53142,2265.380018
53145,2969.091599
53148,3113.572541
53151,1758.55732
53155,1266.12254
53160,2265.569617
53164,2344.878169
53166,2882.372459
53167,1942.782249
53172,3513.306204
53176,1387.188466
53181,2131.02028
53185,2525.353145
53190,1520.427354
53197,1572.488777
53201,1527.243151
53203,1432.929366
53205,5171.609049
53207,2620.847279
53219,1695.979412
53224,1572.125103
53238,945.5040603
53244,2853.657672
53247,3766.872488
53252,1177.793853
53259,3613.0668
53271,1592.872476
53272,1443.918473
53278,2411.465918
53280,968.7227937
53281,1293.718345
53294,2018.765726
53314,1794.713722
53327,1409.927014
53328,1682.430715
53337,3036.61126
53338,1783.633773
53340,2439.215559
53343,2955.482163
53344,1708.787745
53346,1644.503667
53353,1848.689769
53366,2616.437372
53370,1646.780243
53372,1573.882817
53380,1816.050352
53382,5244.296985
53385,2066.812741
53386,5184.173208
53406,2020.852429
53411,1382.537149
53416,1912.520766
53417,3007.636867
53424,2126.913897
53425,6224.426543
53431,2871.804873
53433,1679.716711
53441,2226.371836
53442,1637.95857
53448,3094.301979
53452,1841.218585
53460,2368.242756
53463,2781.835818
53465,1297.966902
53472,4513.948854
53474,1570.581967
53478,2753.155549
53480,1174.780082
53484,2942.690822
53492,2464.844569
53498,1800.933825
53499,4706.355213
53505,3795.359389
53515,2151.429621
53518,1337.718549
53528,4216.74622
53534,3496.204444
53536,2464.479827
53539,2869.283418
53543,8323.191199
53546,1654.745184
53547,2028.349427
53551,5159.696958
53562,1512.196193
53564,1980.694764
53572,2321.896667
53574,2958.849687
53580,1976.254563
53581,2884.582475
53583,1588.277933
53585,3044.286856
53591,1593.471514
53594,8638.057828
53599,5332.983915
53604,1738.710845
53608,2156.993139
53610,2263.442838
53613,2881.507125
53619,1406.39713
53621,1707.268743
53622,3684.66653
53625,2300.784203
53632,1919.104016
53637,3311.020582
53644,2783.255709
53646,1443.162764
53648,4506.427951
53649,2045.024983
53650,2863.597429
53652,4196.241019
53666,2924.774094
53670,990.0822927
53671,1562.304265
53687,1823.190009
53689,3152.156993
53698,4435.497724
53702,2894.673352
53704,1984.463408
53709,2566.186564
53717,3841.3913
53725,2161.093123
53728,3149.038941
